Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-08-21,36.99,1.0,IA,Darfur and the Crime of Genocide (Cambridge Studies in Law and Society),0521731356,ABIS_BOOK,R_2BlHZxuSDn1CqwC,36.99
2021-06-20,11.98,1.0,IA,"David and Goliath: Underdogs, Misfits, and the Art of Battling Giants",0316204374,ABIS_BOOK,R_OOQi6Ec8MNCrIml,11.98
2018-05-01,4.18,1.0,IA,"Dead Ringer (Whitehorse, Montana: The McGraw Kidnapping, 2)",1335721193,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.18
2022-04-18,6.98,1.0,IA,Dear Martin,1101939524,ABIS_BOOK,R_2wQqVnIFDz7CVjp,6.98
2021-01-13,14.6,1.0,IA,"Delusions of Gender: How Our Minds, Society, and Neurosexism Create Difference",0393340244,ABIS_BOOK,R_2BlHZxuSDn1CqwC,14.6
2018-09-09,25.33,1.0,IA,Designing Groupwork: Strategies for the Heterogeneous Classroom,0807755664,ABIS_BOOK,R_1gLN6X8yWeRB4qo,25.33
2018-02-24,7.97,1.0,IA,Desperado Who Stole Baseball,0142415073,ABIS_BOOK,R_2wQqVnIFDz7CVjp,7.97
2018-09-02,4.98,1.0,IA,Desperate Hearts,1492602787,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.98
2019-05-19,19.54,1.0,IA,Developmentally Appropriate Curriculum: Best Practices in Early Childhood Education (6th Edition),0133351777,ABIS_BOOK,R_31SNC0DcyjBDcq3,19.54
2018-07-03,8.37,1.0,IA,Diary of a Wimpy Kid #13: Meltdown,1419727435,ABIS_BOOK,R_2wQqVnIFDz7CVjp,8.37
2019-04-21,8.39,1.0,IA,Diary of an Awesome Friendly Kid: Rowley Jefferson's Journal,141974027X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,8.39
2018-07-19,4.99,1.0,IA,"Distant Heart (Westward Hearts, Book 2)",0061246344,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.99
2018-05-01,12.61,1.0,IA,"Does It Fart?: The Definitive Field Guide to Animal Flatulence (Does It Fart Series, 1)",0316484156,ABIS_BOOK,R_2wQqVnIFDz7CVjp,12.61
2018-09-25,6.9,1.0,IA,Dog Man: Brawl of the Wild: From the Creator of Captain Underpants (Dog Man #6),1338236571,ABIS_BOOK,R_8piDwWBq7V7tyZb,6.9
2018-08-21,6.51,1.0,IA,Dog Man: Lord of the Fleas: From the Creator of Captain Underpants (Dog Man #5),0545935172,ABIS_BOOK,R_8piDwWBq7V7tyZb,6.51
2021-09-27,17.54,1.0,IA,Don't Move,1982678321,ABIS_BOOK,R_3JK3aP5uRxffXiy,17.54
2020-02-25,12.39,1.0,IA,Dragonslayer (Wings of Fire: Legends),1338214608,ABIS_BOOK,R_31SNC0DcyjBDcq3,12.39
2021-08-21,14.99,1.0,IA,Dreamland: The True Tale of America's Opiate Epidemic,1620402521,ABIS_BOOK,R_2BlHZxuSDn1CqwC,14.99
2021-06-12,12.82,1.0,IA,Drugs and Society,1284110877,ABIS_BOOK,R_2BlHZxuSDn1CqwC,12.82
2020-04-14,9.89,1.0,IA,"Dune (Dune Chronicles, Book 1)",0441013597,ABIS_BOOK,R_2fD6Jy2muMgaubH,9.89
2020-05-26,9.99,1.0,IA,Dune Messiah,0593098234,ABIS_BOOK,R_2fD6Jy2muMgaubH,9.99
2021-05-07,14.95,1.0,IA,"Duran Duran's Rio (33 1/3, 156)",150135518X,ABIS_BOOK,R_OOQi6Ec8MNCrIml,14.95
2020-11-11,14.49,1.0,IA,"Dust (Silo Trilogy, 3)",0544838262,ABIS_BOOK,R_2wQqVnIFDz7CVjp,14.49
2021-03-28,4.74,1.0,IA,Easter Eggstravaganza Mad Libs: World's Greatest Word Game,0843172525,ABIS_BOOK,R_3Ej8bcREI0F3eu5,4.74
2018-04-25,12.0,1.0,IA,Easy to Loom Knit Small Animals: A Guide to Loom Knitting Small Animals,1519208537,ABIS_BOOK,R_22LhWfg76oW592Y,12.0
2019-11-24,25.99,1.0,IA,Edison,081299311X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,25.99
2018-12-14,10.79,1.0,IA,Elbow Grease,1524773506,ABIS_BOOK,R_3GiFHVWzYKHT1F5,10.79
2018-10-28,10.79,1.0,IA,Elbow Grease,1524773506,ABIS_BOOK,R_3GiFHVWzYKHT1F5,10.79
2019-11-28,31.36,1.0,IA,"Elliptic Curves, Modular Forms, and Their L-functions (Student Mathematical Library)",0821852426,ABIS_BOOK,R_2wQqVnIFDz7CVjp,31.36
2022-03-06,20.99,1.0,IA,"Eloquent JavaScript, 3rd Edition: A Modern Introduction to Programming",1593279507,ABIS_BOOK,R_28BbvRDVobNodrT,20.99
2018-01-10,9.89,1.0,IA,"Elysium Fire (The Prefect Dreyfus Emergencies, 2)",0316555673,ABIS_BOOK,R_2wQqVnIFDz7CVjp,9.89
2018-06-04,23.45,1.0,IA,Embracing Contraries: Explorations in Learning and Teaching,0195046617,ABIS_BOOK,R_2wQqVnIFDz7CVjp,23.45
2021-09-08,10.29,2.0,IA,"Ender's Game (The Ender Saga, 1)",1250773024,ABIS_BOOK,R_2afdoudnLFPjXSo,20.58
2021-08-08,35.85,1.0,IA,"Engineering Design: A Project-Based Introduction,Fourth Edition",1118324587,ABIS_BOOK,R_21t7tPEpo7aTEHh,35.85
2018-02-04,21.0,1.0,IA,"Enlightenment Now: The Case for Reason, Science, Humanism, and Progress",0525427570,ABIS_BOOK,R_2wQqVnIFDz7CVjp,21.0
2020-12-12,9.99,1.0,IA,"Entertainment Crosswords: Movies, Music, Broadway, Sports, TV & More",1936140829,ABIS_BOOK,R_3saDhTbVfCKMgwp,9.99
2018-09-09,19.5,1.0,IA,Error Patterns in Computation: Using Error Patterns to Improve Instruction (8th Edition),0130270938,ABIS_BOOK,R_1gLN6X8yWeRB4qo,19.5
2020-05-13,7.99,1.0,IA,Escaping Peril (Wings of Fire #8) (8),0545685451,ABIS_BOOK,R_31SNC0DcyjBDcq3,7.99
2022-07-12,9.99,1.0,IA,Essentials Fashion Sketchbook (366 Figure Templates to create your own designs!) Fashion Sketchpad,1441311726,ABIS_BOOK,R_3Ej8bcREI0F3eu5,9.99
2018-01-20,69.94,1.0,IA,Essentials of Abnormal Psychology,130509414X,ABIS_BOOK,R_3HgZOjGq4Ny969k,69.94
2022-08-24,12.03,1.0,IA,Everyman (Faber Drama),0571326889,ABIS_BOOK,R_BDkytvOwyi2XrDr,12.03
2022-08-24,11.54,1.0,IA,Everyman and Mankind (Arden Early Modern Drama),1904271626,ABIS_BOOK,R_BDkytvOwyi2XrDr,11.54
2019-12-13,15.59,1.0,IA,Exhalation: Stories,1101947888,ABIS_BOOK,R_2wQqVnIFDz7CVjp,15.59
2020-09-17,11.99,1.0,IA,"Exit Strategy: The Murderbot Diaries (The Murderbot Diaries, 4)",1250191858,ABIS_BOOK,R_2wQqVnIFDz7CVjp,11.99
2022-03-03,14.4,1.0,IA,Experimenting with Babies: 50 Amazing Science Projects You Can Perform on Your Kid,0399162461,ABIS_BOOK,R_2wQqVnIFDz7CVjp,14.4
2021-07-31,99.1,1.0,IA,"Exploring Anatomy & Physiology in the Laboratory, 3e",1617316202,ABIS_BOOK,R_1gLN6X8yWeRB4qo,99.1
2022-03-19,1.21,1.0,IA,Falling in Love on Willow Creek: Includes a Bonus Story,153871700X,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.21
2018-12-29,4.99,1.0,IA,Falling to Pieces (A Shipshewana Amish Mystery),0310330432,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.99
2021-12-15,6.25,1.0,IA,Farther Shore (Star Trek: Voyager),0743467558,ABIS_BOOK,R_2VgZ0EttZLvI0QY,6.25
2018-10-16,18.3,1.0,IA,Fearless: How an Underdog Becomes a Champion,0316451649,ABIS_BOOK,R_2wQqVnIFDz7CVjp,18.3
2018-04-18,7.99,1.0,IA,Fenway Fever,0142424919,ABIS_BOOK,R_2wQqVnIFDz7CVjp,7.99
2020-12-06,5.79,1.0,IA,Fever 1793,0689848919,ABIS_BOOK,R_3Ej8bcREI0F3eu5,5.79
2021-01-25,7.48,1.0,IA,Finally You,0778331555,ABIS_BOOK,R_1FWSWSjBuPMvSgx,7.48
2018-10-15,15.37,1.0,IA,Finish: Give Yourself the Gift of Done,1591847621,ABIS_BOOK,R_OOQi6Ec8MNCrIml,15.37
2023-01-29,15.95,1.0,IA,"Firefly - Big Damn Hero (Firefly, 1)",178565828X,ABIS_BOOK,R_2VgZ0EttZLvI0QY,15.95
2018-08-24,33.88,1.0,IA,"First Aid for the USMLE Step 1 2018, 28th Edition",1260116123,ABIS_BOOK,R_Om5DLvyVK2GS8Mh,33.88
2018-05-01,8.76,1.0,IA,Flower Loom Crochet (Annie's Crochet),1590125754,ABIS_BOOK,R_22LhWfg76oW592Y,8.76
2018-01-18,8.57,1.0,IA,Food Rules: An Eater's Manual,014311638X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,8.57
2021-06-15,12.99,1.0,IA,For We Are Many (Bobiverse),1680680595,ABIS_BOOK,R_2wQqVnIFDz7CVjp,12.99
2019-04-19,0.98,1.0,IA,"Forever His Texas Bride (Bachelors of Battle Creek, 3)",1492602876,ABIS_BOOK,R_1FWSWSjBuPMvSgx,0.98
2019-02-04,1.0,1.0,IA,"Forever and Always (Cactus Creek Cowboys, 3)",1402284527,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.0
2018-05-19,16.34,1.0,IA,Forever and a Day (James Bond 007),1911214772,ABIS_BOOK,R_2wQqVnIFDz7CVjp,16.34
2020-12-01,12.18,1.0,IA,Forty Years of Stock Car Racing: 004 (Modern Era 1972-1989),0962158046,ABIS_BOOK,R_3fAXOMLfzap9tua,12.18
2020-12-01,9.97,1.0,IA,"Forty Years of Stock Car Racing: The Super Speedway Book, 1959-1964: 2",0962158011,ABIS_BOOK,R_3fAXOMLfzap9tua,9.97
2020-07-08,23.49,1.0,IA,"Foundations of Flavor: The Noma Guide to Fermentation: Including In-Depth, Step-By-Step Information on Making and Using Koji, Kombuchas, Shoyus, Misos, Vinegars, Garums, Lacto-Ferments, and Black Fruits and Vegetables (Foundations of Flavor)",1579657184,ABIS_BOOK,R_2wQqVnIFDz7CVjp,23.49
2022-02-16,11.99,1.0,IA,Frank the Farting Flamingo: A Story About a Flamingo Who Farts (Farting Adventures),1953399258,ABIS_BOOK,R_1msYd9aPVkQcY8T,11.99
2021-08-23,8.99,1.0,IA,Frankenstein: The 1818 Text (Penguin Classics),0143131842,ABIS_BOOK,R_BDkytvOwyi2XrDr,8.99
2019-05-27,20.59,1.0,IA,Frederick Douglass: Prophet of Freedom (Roughcut),1416590315,ABIS_BOOK,R_2wQqVnIFDz7CVjp,20.59
2021-06-15,27.99,1.0,IA,Frederick the Great: A Military History,1526774925,ABIS_BOOK,R_3fAXOMLfzap9tua,27.99
2021-11-18,16.29,1.0,IA,"Fugitive Telemetry (The Murderbot Diaries, 6)",1250765374,ABIS_BOOK,R_2wQqVnIFDz7CVjp,16.29
2020-07-26,29.3,1.0,IA,Fundamentals of Engineering Thermodynamics,1118412931,ABIS_BOOK,R_21t7tPEpo7aTEHh,29.3
2019-06-01,16.17,1.0,IA,"Furious Hours: Murder, Fraud, and the Last Trial of Harper Lee",1101947861,ABIS_BOOK,R_2wQqVnIFDz7CVjp,16.17
2020-10-25,20.49,1.0,IA,GED Test Prep Plus 2020: 2 Practice Tests + Proven Strategies + Online (Kaplan Test Prep),1506258662,ABIS_BOOK,R_1ou69fj4DQGsVcp,20.49
2020-01-06,38.64,1.0,IA,Gahan Wilson's Even Weirder,031285885X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,38.64
2019-04-10,4.99,1.0,IA,Giraffes Can't Dance,0545392551,ABIS_BOOK,R_3qkEGX8vtVYvd7v,4.99
2020-02-08,10.84,1.0,IA,Glitter and Glue: A Memoir,0345532856,ABIS_BOOK,R_2fD6Jy2muMgaubH,10.84
2018-12-07,11.56,1.0,IA,Gnomon,0525432930,ABIS_BOOK,R_2wQqVnIFDz7CVjp,11.56
2020-11-18,4.99,1.0,IA,Gobble Gobble Mad Libs: World's Greatest Word Game,0843172924,ABIS_BOOK,R_3Ej8bcREI0F3eu5,4.99
2021-12-06,9.69,1.0,IA,God Hears Her: 365 Devotions for Women by Women,1627078711,ABIS_BOOK,R_BDkytvOwyi2XrDr,9.69
2021-01-14,15.99,1.0,IA,"God Land: A Story of Faith, Loss, and Renewal in Middle America",0253041538,ABIS_BOOK,R_2wQqVnIFDz7CVjp,15.99
2018-09-17,15.81,1.0,IA,God of Creation - Bible Study Book: A Study of Genesis 1-11,1462748872,ABIS_BOOK,R_1GVsIStj8gTkbIE,15.81
2022-12-25,9.79,1.0,IA,"Godzilla vs. Kong: Sometimes Friends Fight: (But They Always Make Up) (Friendship Books for Kids, Kindness Books, Counting Books, Pop Culture Board Books, PlayPop)",1647221749,ABIS_BOOK,R_CafRVMY9tv7DH7b,9.79
2022-12-12,29.95,1.0,IA,Godzilla: The Ultimate Illustrated Guide,1787398994,ABIS_BOOK,R_CafRVMY9tv7DH7b,29.95
2022-03-03,7.0,1.0,IA,"Good Night, Gorilla",0399230033,ABIS_BOOK,R_2wQqVnIFDz7CVjp,7.0
2022-06-03,1.03,1.0,IA,Graceful Hearts: A 2-in-1 Collection,1250796504,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.03
2021-12-21,22.99,1.0,IA,Grandparents' Journal,184975781X,ABIS_BOOK,R_3GiFHVWzYKHT1F5,22.99
2021-12-21,22.99,1.0,IA,Grandparents' Journal,184975781X,ABIS_BOOK,R_3GiFHVWzYKHT1F5,22.99
2020-05-23,1.5,1.0,IA,Great Scenes and Monologues for Children (Young Actors Series),1880399156,ABIS_BOOK,R_2wQqVnIFDz7CVjp,1.5
2021-01-02,14.4,1.0,IA,Greyhound (Movie Tie-In): A Novel,0143133861,ABIS_BOOK,R_3fAXOMLfzap9tua,14.4
2021-10-25,10.69,1.0,IA,Growing a Business,0671671642,ABIS_BOOK,R_24wSwlKgzswC6p1,10.69
2018-11-18,16.87,1.0,IA,Guinness World Records 2019,1912286432,ABIS_BOOK,R_8piDwWBq7V7tyZb,16.87
2019-08-09,23.85,1.0,IA,Hamilton: The Revolution,1455539740,ABIS_BOOK,R_2wQqVnIFDz7CVjp,23.85
2018-07-09,26.15,1.0,IA,Hamilton: The Revolution,1455539740,ABIS_BOOK,R_4HmF6WnGLnnWuLD,26.15
2018-02-13,29.02,1.0,IA,Hamilton: The Revolution,1455539740,ABIS_BOOK,R_2fD6Jy2muMgaubH,29.02
2019-03-31,4.97,1.0,IA,"Hannah's Courtship (Hannah's Daughters, 8)",0373878893,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.97
2020-12-01,12.0,1.0,IA,Harassment Architecture,1795641495,ABIS_BOOK,R_3MiitRUPo2lzgV0,12.0
2020-05-01,14.99,1.0,IA,Hardcore Redemption-in-Law: Commercial Freedom & Release,1453752277,ABIS_BOOK,R_3MiitRUPo2lzgV0,14.99
2020-07-08,12.88,1.0,IA,"Harrington on Hold 'em Expert Strategy for No Limit Tournaments, Vol. 1: Strategic Play",1880685337,ABIS_BOOK,R_2wQqVnIFDz7CVjp,12.88
2022-03-04,43.86,1.0,IA,Harry Potter Paperback Box Set (Books 1-7),0545162076,ABIS_BOOK,R_2afdoudnLFPjXSo,43.86
2020-09-20,15.5,1.0,IA,Harry Potter and the Half-Blood Prince (Book 6),0439784549,ABIS_BOOK,R_31SNC0DcyjBDcq3,15.5
2022-03-12,19.5,1.0,IA,Harry Potter: Exploring Diagon Alley (From the Films of Harry Potter),1683839676,ABIS_BOOK,R_1FDuPfFH7Gp0BWI,19.5
2022-01-21,6.1,1.0,IA,Hatchet,1416936475,ABIS_BOOK,R_1kFTMrVOWJRG0PT,6.1
2022-12-09,6.1,1.0,IA,Hatchet,1416936475,ABIS_BOOK,R_2fD6Jy2muMgaubH,6.1
2022-10-12,9.99,1.0,IA,Heavy: An American Memoir,1501125664,ABIS_BOOK,R_2wQqVnIFDz7CVjp,9.99
2020-12-13,13.55,1.0,IA,"Hello, Cupcake!: Irresistibly Playful Creations Anyone Can Make",0618829253,ABIS_BOOK,R_3GiFHVWzYKHT1F5,13.55
2021-08-14,10.51,1.0,IA,Hidden Bodies: (A You Novel) (The You Series),1476785635,ABIS_BOOK,R_33CMoshOPscuZoK,10.51
2021-12-31,5.97,1.0,IA,High-Caliber Christmas,0373695071,ABIS_BOOK,R_1FWSWSjBuPMvSgx,5.97
2018-01-13,41.6,1.0,IA,Histology: A Text and Atlas: With Correlated Cell and Molecular Biology,1451187424,ABIS_BOOK,R_3HgZOjGq4Ny969k,41.6
2021-09-12,1.34,1.0,IA,Home at Chestnut Creek: Two full books for the price of one,153874645X,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.34
2019-06-02,5.06,1.0,IA,Home to Wind River,1420147501,ABIS_BOOK,R_1FWSWSjBuPMvSgx,5.06
2021-07-30,8.99,1.0,IA,House of Evil: The Indiana Torture Slaying (St. Martin's True Crime Library),0312946996,ABIS_BOOK,R_3fAXOMLfzap9tua,8.99
2019-11-13,22.45,1.0,IA,How Does the Show Go On The Frozen Edition: An Introduction to the Theater (A Disney Theatrical Souvenir Book),1368049370,ABIS_BOOK,R_2wQqVnIFDz7CVjp,22.45
2018-05-19,12.94,1.0,IA,How Hard Can It Be?,0008150532,ABIS_BOOK,R_2wQqVnIFDz7CVjp,12.94
2018-06-11,14.42,1.0,IA,How Hard Can It Be?: A Novel,1250086086,ABIS_BOOK,R_2wQqVnIFDz7CVjp,14.42
2019-12-14,13.62,1.0,IA,How Not to Be a D*ck: An Everyday Etiquette Guide,1936976021,ABIS_BOOK,R_31SNC0DcyjBDcq3,13.62
2023-01-02,2.49,1.0,IA,How the Grinch Stole Christmas! (Classic Seuss),0394800796,ABIS_BOOK,R_3GiFHVWzYKHT1F5,2.49
2021-05-12,20.71,1.0,IA,How the Word Is Passed: A Reckoning with the History of Slavery Across America,0316492930,ABIS_BOOK,R_2wQqVnIFDz7CVjp,20.71
2020-03-08,14.38,1.0,IA,How to Analyze People: The Ultimate Mastery Guide on Mind Control and Body Language. Learn How to Read and Influence People at First Sight Using Psychology and Manipulation Techniques,1686285167,ABIS_BOOK,R_1gLN6X8yWeRB4qo,14.38
2019-10-30,6.16,1.0,IA,How to Babysit a Grandma,0385753845,ABIS_BOOK,R_3GiFHVWzYKHT1F5,6.16
2020-06-22,14.79,1.0,IA,How to Be an Antiracist,525509283,ABIS_BOOK,R_OdOK4CH8YxSw3Sx,14.79
2021-05-17,20.29,1.0,IA,How to Change: The Science of Getting from Where You Are to Where You Want to Be,059308375X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,20.29
2018-01-14,3.67,1.0,IA,How to Draw Pokemon,0439434408,ABIS_BOOK,R_XsIUODlniv0lMu5,3.67
2021-11-15,5.23,1.0,IA,How to Draw Pokemon,0439434408,ABIS_BOOK,R_28BbvRDVobNodrT,5.23
2022-10-22,2.0,1.0,IA,How to Speak Chicken: Why Your Chickens Do What They Do & Say What They Say,1612129110,ABIS_BOOK,R_2wKuMmrh8yJ9vHi,2.0
2021-01-16,14.95,1.0,IA,How to Wash the Dishes,161180762X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,14.95
2019-05-14,20.99,1.0,IA,Howard Stern Comes Again,1501194291,ABIS_BOOK,R_2fD6Jy2muMgaubH,20.99
2018-12-16,4.92,1.0,IA,"Humping Animals Adult Coloring Book: Hilariously funny coloring book of animals gone wild! Color, laugh, and relax!",1728837618,ABIS_BOOK,R_3JK3aP5uRxffXiy,4.92
2020-06-16,4.99,1.0,IA,I AM BUZZ LIGHTYEAR,0736428216,ABIS_BOOK,R_1PRE6htgNiTE6sa,4.99
2020-04-22,5.5,1.0,IA,I Need a New Butt!,0486787990,ABIS_BOOK,R_3GiFHVWzYKHT1F5,5.5
2018-10-23,8.99,1.0,IA,I Need a New Butt!,0486787990,ABIS_BOOK,R_3ennfkrsSdTlmrJ,8.99
2021-09-08,8.0,1.0,IA,I Sold My Soul on eBay: Viewing Faith through an Atheist's Eyes,1400073472,ABIS_BOOK,R_OOQi6Ec8MNCrIml,8.0
2022-07-12,6.95,1.0,IA,I Spy Bugs and Insects Book For Kids Ages 2-5: Interactive Picture Puzzles Activity Book For Toddlers And Preschoolers | A Fun Guessing Game Book For Learning ABC Alphabet,B0B4DNNHPQ,ABIS_BOOK,R_3Ej8bcREI0F3eu5,6.95
2019-12-01,8.09,1.0,IA,"I'm Lucky to Have a Friend like You by Susan Polis Schutz, A Sentimental Gift Book About Friendship for Christmas, a Birthday, or to Say ""Thinking of You"" from Blue Mountain Arts",1598428675,ABIS_BOOK,R_1FWSWSjBuPMvSgx,8.09
2020-08-16,4.99,1.0,IA,Incidents in the Life of a Slave Girl (Dover Thrift Editions: Black History),0486419312,ABIS_BOOK,R_BDkytvOwyi2XrDr,4.99
2020-01-06,12.2,1.0,IA,Indistractable: How to Control Your Attention and Choose Your Life,194883653X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,12.2
2021-10-12,8.88,1.0,IA,"Influence: The Psychology of Persuasion, Revised Edition",006124189X,ABIS_BOOK,R_OOQi6Ec8MNCrIml,8.88
2021-01-02,9.99,1.0,IA,Intensity: A Novel,0345533372,ABIS_BOOK,R_3fAXOMLfzap9tua,9.99
2021-01-12,70.0,1.0,IA,Introduction to Mechatronics and Measurement Systems,1259892344,ABIS_BOOK,R_21t7tPEpo7aTEHh,70.0
2018-07-04,27.37,1.0,IA,Introduction to Psycholinguistics: Understanding Language Science,1405198621,ABIS_BOOK,R_BE9381zssG9xhwR,27.37
2019-11-24,18.98,1.0,IA,Invisible Women: Data Bias in a World Designed for Men,1419729071,ABIS_BOOK,R_2wQqVnIFDz7CVjp,18.98
2019-02-05,15.0,1.0,IA,Iowa Great Lakes Recording Company,0976271877,ABIS_BOOK,R_31TT07OYtzrqP5L,15.0
2020-01-25,1.01,1.0,IA,"Iron Will (Cardwell Ranch: Montana Legacy, 2)",1335604510,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.01
2020-11-10,54.0,1.0,IA,It Takes Two to Talk: A Practical Guide For Parents of Children With Language Delays,0921145527,ABIS_BOOK,R_Q4STulV6BKUy7Lj,54.0
2022-03-06,32.49,1.0,IA,JavaScript: The Definitive Guide: Master the World's Most-Used Programming Language,1491952024,ABIS_BOOK,R_28BbvRDVobNodrT,32.49
2019-03-31,5.1,1.0,IA,Johanna's Bridegroom : Hannah's Daughters (A Love Inspired Romance) (True Large Print),0373189281,ABIS_BOOK,R_1FWSWSjBuPMvSgx,5.1
2021-02-16,7.9,1.0,IA,Johanna's Christmas: A Festive Coloring Book for Adults,0143129309,ABIS_BOOK,R_OOQi6Ec8MNCrIml,7.9
2021-02-20,6.38,1.0,IA,Josh Gibson: A Life in the Negro Leagues,1566632951,ABIS_BOOK,R_3fAXOMLfzap9tua,6.38
2020-07-08,17.79,1.0,IA,Joy of Cooking: 2019 Edition Fully Revised and Updated,1501169718,ABIS_BOOK,R_2wQqVnIFDz7CVjp,17.79
2019-12-18,4.99,1.0,IA,"Junie B. Jones Is a Party Animal (Junie B. Jones, No. 10)",067988663X,ABIS_BOOK,R_3GiFHVWzYKHT1F5,4.99
2022-05-30,8.67,1.0,IA,Just Mercy: A Story of Justice and Redemption,081298496X,ABIS_BOOK,R_31SNC0DcyjBDcq3,8.67
2019-03-26,18.16,1.0,IA,"Kane Chronicles, The Paperback Box Set (The Kane Chronicles Box Set with Graphic Novel Sampler)",1368013619,ABIS_BOOK,R_2fD6Jy2muMgaubH,18.16
2021-06-06,10.49,1.0,IA,Kindred,0807083690,ABIS_BOOK,R_2wQqVnIFDz7CVjp,10.49
2021-03-17,35.3,1.0,IA,Kingdom Hearts Character Files,1506725783,ABIS_BOOK,R_3dMxsHfafDTHD6U,35.3
2021-12-12,16.09,1.0,IA,Klara and the Sun: A novel,059331817X,ABIS_BOOK,R_2wQqVnIFDz7CVjp,16.09
2019-08-11,9.79,1.0,IA,Laser Moose and Rabbit Boy (Volume 1),1449470947,ABIS_BOOK,R_2VgZ0EttZLvI0QY,9.79
2019-08-11,8.44,1.0,IA,"Laser Moose and Rabbit Boy: Disco Fever (Laser Moose and Rabbit Boy series, Book 2) (Volume 2)",1449486878,ABIS_BOOK,R_2VgZ0EttZLvI0QY,8.44
2018-09-20,1.02,1.0,IA,"Last Chance Cowboys: The Drifter (Where the Trail Ends, 1)",1492612960,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.02
2018-12-29,4.95,1.0,IA,"Last Chance Cowboys: The Lawman (Where the Trail Ends, 2)",1492612995,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.95
2018-09-20,4.99,1.0,IA,"Last Chance Cowboys: The Lawman (Where the Trail Ends, 2)",1492612995,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.99
2018-09-20,1.0,1.0,IA,"Last Chance Cowboys: The Outlaw (Where the Trail Ends, 3)",1492613029,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.0
2018-09-20,5.15,1.0,IA,"Last Chance Cowboys: The Rancher (Where the Trail Ends, 4)",1492613053,ABIS_BOOK,R_1FWSWSjBuPMvSgx,5.15
2018-05-01,4.99,1.0,IA,Leah's Choice and Hide in Plain Sight: An Anthology (Hannah's Daughters),0373838972,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.99
2019-02-04,4.85,1.0,IA,"Left at the Altar (A Match Made in Texas, 1)",1492608130,ABIS_BOOK,R_1FWSWSjBuPMvSgx,4.85
2020-05-20,19.59,1.0,IA,Leon Garfield's Shakespeare Stories (New York Review Books Children's Collection),1590179315,ABIS_BOOK,R_2wQqVnIFDz7CVjp,19.59
2022-02-11,20.13,1.0,IA,Lessons from Plants,0674241282,ABIS_BOOK,R_2wQqVnIFDz7CVjp,20.13
2021-08-31,13.04,1.0,IA,Lessons: My Path to a Meaningful Life,052553864X,ABIS_BOOK,R_3JK3aP5uRxffXiy,13.04
2020-10-19,17.99,1.0,IA,Let Love Rule,1250113083,ABIS_BOOK,R_2fD6Jy2muMgaubH,17.99
2020-10-07,5.79,1.0,IA,Light Shines on Promise Lodge: A Second Chance Amish Romance,1420145118,ABIS_BOOK,R_1FWSWSjBuPMvSgx,5.79
2019-12-14,3.19,1.0,IA,Like Magic,0062414321,ABIS_BOOK,R_3Ej8bcREI0F3eu5,3.19
2020-04-08,10.2,1.0,IA,Little Fires Everywhere: A Novel,0735224315,ABIS_BOOK,R_2wQqVnIFDz7CVjp,10.2
2022-12-17,28.99,1.0,IA,Living with Blue & White (Victoria),1940772907,ABIS_BOOK,R_31SNC0DcyjBDcq3,28.99
2018-11-13,20.0,1.0,IA,"Logic of Modern Science, The",0911188401,ABIS_BOOK,R_2wQqVnIFDz7CVjp,20.0
2021-01-12,48.22,1.0,IA,Logic: Concise,0190691832,ABIS_BOOK,R_BDkytvOwyi2XrDr,48.22
2021-01-25,1.38,1.0,IA,"Long, Tall Texans: Brannon/John: A 2-in-1 Collection",1335080406,ABIS_BOOK,R_1FWSWSjBuPMvSgx,1.38
2020-10-07,0.89,1.0,IA,"Long, Tall Texans: Callaghan/Matt: A 2-in-1 Collection",1335059970,ABIS_BOOK,R_1FWSWSjBuPMvSgx,0.89
2020-05-19,0.45,1.0,IA,"Long, Tall Texans: Rey/Stuart",1335007091,ABIS_BOOK,R_1FWSWSjBuPMvSgx,0.45
2022-11-12,8.99,1.0,IA,Looking for Alaska,0142402516,ABIS_BOOK,R_2wQqVnIFDz7CVjp,8.99
