Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-06-21,3.99,1.0,HI,Teen Titans Go! (TM): Pizza Power (Passport to Reading),0316267236,ABIS_BOOK,R_2t3ifk3xBqzIWG9,3.99
2018-07-04,4.62,1.0,HI,Teen Titans Go! (TM): Tooth Fairy Freak-Out (Passport to Reading),0316356476,ABIS_BOOK,R_2t3ifk3xBqzIWG9,4.62
2020-09-01,12.45,1.0,HI,Tell Me How It Ends: An Essay in 40 Questions,1566894956,ABIS_BOOK,R_vAkydPXVzk0r3mV,12.45
2022-02-20,2.99,1.0,HI,That's Snow Ghost (Scooby-Doo) (Little Golden Book),0593425367,ABIS_BOOK,R_3Kv8PUwM5KE3ZA2,2.99
2021-09-21,4.99,1.0,HI,The ABC Book (Pokémon) (Little Golden Book),1984849271,ABIS_BOOK,R_3Kv8PUwM5KE3ZA2,4.99
2022-02-20,2.53,1.0,HI,The Amazing Spider-Man (Marvel: Spider-Man) (Little Golden Book),0307931072,ABIS_BOOK,R_3Kv8PUwM5KE3ZA2,2.53
2019-08-25,29.99,1.0,HI,The Basics of Social Research,1305503074,ABIS_BOOK,R_30f0gTKJr78YCy4,29.99
2019-08-25,29.99,1.0,HI,The Basics of Social Research,1305503074,ABIS_BOOK,R_30f0gTKJr78YCy4,29.99
2022-12-12,14.0,1.0,HI,The Boys from Biloxi: A Legal Thriller,0385548923,ABIS_BOOK,R_3niVeTkRSeDZf6H,14.0
2022-09-25,9.99,1.0,HI,"The Bullet (Eve Duncan, 27)",1538713187,ABIS_BOOK,R_3niVeTkRSeDZf6H,9.99
2019-12-10,18.82,1.0,HI,The CBT Toolbox: A Workbook for Clients and Clinicians,1936128306,ABIS_BOOK,R_30f0gTKJr78YCy4,18.82
2022-04-18,19.99,1.0,HI,The Children's Bible in 365 Stories,0745930689,ABIS_BOOK,R_21ntohm9l0O4R0Y,19.99
2019-12-10,18.3,1.0,HI,The Cognitive Behavioral Workbook for Depression: A Step-by-Step Program (A New Harbinger Self-Help Workbook),1608823806,ABIS_BOOK,R_30f0gTKJr78YCy4,18.3
2018-09-19,13.46,1.0,HI,The Defiant Child: A Parent's Guide to Oppositional Defiant Disorder,878339639,ABIS_BOOK,R_1MRq2bN1HyXAyLJ,13.46
2021-01-12,26.96,1.0,HI,"The Distance Learning Playbook, Grades K-12: Teaching for Engagement and Impact in Any Setting",1071828924,ABIS_BOOK,R_vAkydPXVzk0r3mV,26.96
2019-01-06,22.48,1.0,HI,The Essentials of Conditioning and Learning,1433827786,ABIS_BOOK,R_30f0gTKJr78YCy4,22.48
2019-08-02,2.75,1.0,HI,The Going-To-Bed Book,0671449028,ABIS_BOOK,R_2rqIuqTee7Adi7Z,2.75
2021-10-16,20.49,1.0,HI,The Gormenghast Novels (Titus Groan / Gormenghast / Titus Alone),0879516283,ABIS_BOOK,R_3niVeTkRSeDZf6H,20.49
2020-01-13,1.64,1.0,HI,"The Hawaii Bathroom Book: Light Reading for the Lua, Airport, Bus, Waiting Room",1939487153,ABIS_BOOK,R_2zA3rxZzRWZ8ufq,1.64
2019-05-29,9.48,1.0,HI,The Leavers (National Book Award Finalist): A Novel,161620804X,ABIS_BOOK,R_vAkydPXVzk0r3mV,9.48
2019-05-29,11.99,1.0,HI,The Making of a Poem: A Norton Anthology of Poetic Forms,0393321789,ABIS_BOOK,R_vAkydPXVzk0r3mV,11.99
2019-01-06,5.49,1.0,HI,The New-Wave Mai Tai,0981508618,ABIS_BOOK,R_2zA3rxZzRWZ8ufq,5.49
2022-02-20,2.54,1.0,HI,The Nightmare Before Christmas (Disney Classic) (Little Golden Book),0736441697,ABIS_BOOK,R_3Kv8PUwM5KE3ZA2,2.54
2018-07-26,9.85,1.0,HI,"The Norton Anthology of World Literature, Vol. A: Beginnings to A.D. 100, 2nd Edition",0393924505,ABIS_BOOK,R_vAkydPXVzk0r3mV,9.85
2018-07-26,13.94,1.0,HI,"The Norton Anthology of World Literature, Vol. B: 100-1500, 2nd Edition",0393924513,ABIS_BOOK,R_vAkydPXVzk0r3mV,13.94
2022-07-08,18.99,1.0,HI,The O'ahu Snorkelers and Shore Divers Guide,0824826469,ABIS_BOOK,R_ptIjtL7ul8DEU4V,18.99
2021-11-23,18.95,1.0,HI,The Official High Times Cannabis Cookbook: More Than 50 Irresistible Recipes That Will Get You High,1452101337,ABIS_BOOK,R_1C9YUFD8GunlGej,18.95
2021-10-19,11.86,1.0,HI,The Ones We Choose,1501184474,ABIS_BOOK,R_3niVeTkRSeDZf6H,11.86
2018-07-26,10.99,1.0,HI,The Penelopiad: The Myth of Penelope and Odysseus,0676974252,ABIS_BOOK,R_vAkydPXVzk0r3mV,10.99
2020-08-19,7.34,1.0,HI,The Penguin Dictionary of Classical Mythology (Penguin Dictionary) by Pierre Grimal (1991-08-29),B01K0U3O2A,ABIS_BOOK,R_2TXBHPMwNAwKR7Q,7.34
2019-11-08,14.99,1.0,HI,"The Practical Witch's Spell Book: For Love, Happiness, and Success",0762493208,ABIS_BOOK,R_3GkT1UsAPrEwdXE,14.99
2020-09-01,9.49,1.0,HI,The Refugees,0802127363,ABIS_BOOK,R_vAkydPXVzk0r3mV,9.49
2019-11-08,10.89,1.0,HI,The Self-Confidence Workbook: A Guide to Overcoming Self-Doubt and Improving Self-Esteem,1641521481,ABIS_BOOK,R_3GkT1UsAPrEwdXE,10.89
2018-04-02,22.45,1.0,HI,The Self-Sufficient Life and How to Live It,756654505,ABIS_BOOK,R_cucdDIXhmDRBfZT,22.45
2019-10-26,5.99,1.0,HI,The Self-Talk Solution,0688071937,ABIS_BOOK,R_xlWfGIx58Ye7BhD,5.99
2019-08-25,5.74,1.0,HI,"The Serial Killer Files: The Who, What, Where, How, and Why of the World's Most Terrifying Murderers",0345465660,ABIS_BOOK,R_30f0gTKJr78YCy4,5.74
2019-11-08,14.99,1.0,HI,The Spirit Almanac: A Modern Guide to Ancient Self-Care,0143132717,ABIS_BOOK,R_3GkT1UsAPrEwdXE,14.99
2021-10-19,12.0,1.0,HI,The Steps in Mourning Son,1984232231,ABIS_BOOK,R_3niVeTkRSeDZf6H,12.0
2019-09-16,10.8,1.0,HI,The Talent Code: Greatness Isn't Born. It's Grown.,0099519852,ABIS_BOOK,R_30f0gTKJr78YCy4,10.8
2020-08-19,31.8,1.0,HI,"The Theban Plays: Oedipus the King, Oedipus at Colonus, Antigone (Johns Hopkins New Translations from Antiquity)",0801891345,ABIS_BOOK,R_2TXBHPMwNAwKR7Q,31.8
2021-11-01,3.99,1.0,HI,"The Three Little Pigs Los Tres Cerditos Bilingual Storybook—Classic Children's Books With Illustrations for Young Readers, Keepsake Stories Collection (32 pgs)",076963818X,ABIS_BOOK,R_30f0gTKJr78YCy4,3.99
2021-01-07,18.86,1.0,HI,The Ultimate Kauai Guidebook: Kauai Revealed (Ultimate Guidebook),1949678024,ABIS_BOOK,R_abf7RJn5xPCVb1v,18.86
2019-12-07,13.29,1.0,HI,The Umbrella Academy Volume 3: Hotel Oblivion,1506711421,ABIS_BOOK,R_xlWfGIx58Ye7BhD,13.29
2019-12-07,11.68,1.0,HI,"The Umbrella Academy, Vol. 1",1593079788,ABIS_BOOK,R_xlWfGIx58Ye7BhD,11.68
2019-12-07,10.9,1.0,HI,The Umbrella Academy: Dallas,159582345X,ABIS_BOOK,R_xlWfGIx58Ye7BhD,10.9
2019-04-10,6.34,1.0,HI,"The Wealthy Barber, Updated 3rd Edition: Everyone's Commonsense Guide to Becoming Financially Independent",761513116,ABIS_BOOK,R_1MRq2bN1HyXAyLJ,6.34
2018-06-09,4.99,1.0,HI,The Weekend Millionaire's Secrets to Investing in Real Estate: How to Become Wealthy in Your Spare Time,0071412913,ABIS_BOOK,R_2DOWnSX3XtTVapF,4.99
2021-09-22,29.97,1.0,HI,The Wild Beyond the Witchlight: A Feywild Adventure (Dungeons & Dragons Book),0786967277,ABIS_BOOK,R_3niVeTkRSeDZf6H,29.97
2018-04-16,7.16,1.0,HI,The Wise Man's Fear,0756407915,ABIS_BOOK,R_3niVeTkRSeDZf6H,7.16
2020-09-01,14.28,1.0,HI,The Women of Brewster Place: A Novel in Seven Stories (Penguin Contemporary American Fiction Series),014006690X,ABIS_BOOK,R_vAkydPXVzk0r3mV,14.28
2020-09-01,6.52,1.0,HI,There There,0525436146,ABIS_BOOK,R_vAkydPXVzk0r3mV,6.52
2019-06-22,14.79,1.0,HI,Thug Kitchen: The Official Cookbook: Eat Like You Give a F*ck (Thug Kitchen Cookbooks),1623363586,ABIS_BOOK,R_cucdDIXhmDRBfZT,14.79
2022-02-20,2.54,1.0,HI,Toy Story 4 Little Golden Book (Disney/Pixar Toy Story 4),0736439781,ABIS_BOOK,R_3Kv8PUwM5KE3ZA2,2.54
2022-02-20,2.59,1.0,HI,Trolls World Tour Little Golden Book (DreamWorks Trolls World Tour),0593122399,ABIS_BOOK,R_3Kv8PUwM5KE3ZA2,2.59
2020-09-07,28.49,2.0,HI,"Tyndale NLT Life Application Study Bible, Third Edition, Personal Size (Hardcover) – New Living Translation Bible, Personal Sized Study Bible to Carry with you Every Day",1496440056,ABIS_BOOK,R_xlWfGIx58Ye7BhD,56.98
2020-09-07,20.69,1.0,HI,"Tyndale NLT Teen Life Application Study Bible (Paperback), NLT Study Bible with Notes and Features, Full Text New Living Translation",1414324634,ABIS_BOOK,R_xlWfGIx58Ye7BhD,20.69
2022-01-02,12.99,1.0,HI,"U.S. National Parks Adventure Journal & Passport Stamp Book: National Parks Map, Adventure Log, and Passport Book for Kids, Teens, Adults, and Seniors",1079542795,ABIS_BOOK,R_3GkT1UsAPrEwdXE,12.99
2020-12-01,9.99,1.0,HI,Vegan Cookbook for Beginners: The Essential Vegan Cookbook To Get Started,1623152305,ABIS_BOOK,R_1C9YUFD8GunlGej,9.99
2020-04-03,7.49,1.0,HI,War Room Bible Study - Bible Study Book,1430040351,ABIS_BOOK,R_3PsF7MAkW3WdDqF,7.49
2018-04-16,7.95,1.0,HI,Washington D.C. (National Geographic Destination City Map),1597750255,ABIS_BOOK,R_3niVeTkRSeDZf6H,7.95
2022-07-14,9.97,1.0,HI,"We Do This 'Til We Free Us: Abolitionist Organizing and Transforming Justice (Abolitionist Papers, 1)",164259525X,ABIS_BOOK,R_2TXBHPMwNAwKR7Q,9.97
2021-08-04,18.04,1.0,HI,"Wellington's Two-Front War: The Peninsular Campaigns, at Home and Abroad, 1808–1814 (Volume 29) (Campaigns and Commanders Series)",0806141573,ABIS_BOOK,R_3niVeTkRSeDZf6H,18.04
2019-11-08,10.99,1.0,HI,Witchery: Embrace the Witch Within,1788172043,ABIS_BOOK,R_3GkT1UsAPrEwdXE,10.99
2019-11-08,12.69,1.0,HI,"Witching Hour: A Journal for Cultivating Positivity, Confidence, and Other Magic",1419734717,ABIS_BOOK,R_3GkT1UsAPrEwdXE,12.69
2019-12-10,6.99,1.0,HI,Writing Prompts For Depression And Anxiety: A 100 Day Journal To Ease Depression And Anxiety,1729551831,ABIS_BOOK,R_30f0gTKJr78YCy4,6.99
2019-07-20,12.5,1.0,HI,elizabeth costello,0099461927,ABIS_BOOK,R_vAkydPXVzk0r3mV,12.5
2020-11-29,9.95,1.0,HI,tokidoki Mermicorno Ceramic Mug,1454927631,ABIS_BOOK,R_33a4MA36qbvE9o4,9.95
2018-06-17,10.24,1.0,HI,21 Jump Street/22 Jump Street Double Pack Region Free UV Edition Not Available,B00KMZ4BNA,ABIS_DVD,R_1mxX9jjBSLwxiDU,10.24
2022-11-14,14.25,1.0,HI,Beverly Hills Cop II [4K UHD],B09TCVNGLM,ABIS_DVD,R_1mxX9jjBSLwxiDU,14.25
2022-09-14,9.74,1.0,HI,Close Encounters of the Third Kind Director's Cut 4K UHD,B073LWR8XD,ABIS_DVD,R_1mxX9jjBSLwxiDU,9.74
2023-01-15,9.85,1.0,HI,Godzilla: King of the Monsters (4KUHD),B07RMGC75V,ABIS_DVD,R_1mxX9jjBSLwxiDU,9.85
2019-11-25,4.76,1.0,HI,JCVD,B00906GYNM,ABIS_DVD,R_1mxX9jjBSLwxiDU,4.76
2019-10-11,2.97,1.0,HI,Spectre (BD),B018WXLFSM,ABIS_DVD,R_1mxX9jjBSLwxiDU,2.97
2020-05-07,20.5,1.0,HI,Star Wars: A New Hope Feature 4K UHD,B083XQ6SW2,ABIS_DVD,R_1mxX9jjBSLwxiDU,20.5
2022-09-21,20.0,1.0,HI,The Lost Boys (4K Ultra HD + Blu-ray + Digital),B0B7PZDYFW,ABIS_DVD,R_1mxX9jjBSLwxiDU,20.0
2022-11-06,12.21,1.0,HI,The Matrix Resurrections (4K Ultra HD + Blu-ray + Digital),B091VPBNQG,ABIS_DVD,R_1mxX9jjBSLwxiDU,12.21
2022-10-11,29.99,1.0,HI,The Return Of The Living Dead -Collector's Edition [4K UHD + Blu-ray],B0B7QJGJ2Z,ABIS_DVD,R_1mxX9jjBSLwxiDU,29.99
2022-10-04,19.99,1.0,HI,Thor: Love and Thunder Feature 4K UHD,B0B92CF9XQ,ABIS_DVD,R_1mxX9jjBSLwxiDU,19.99
2020-03-02,6.18,1.0,HI,Thor: The Dark World Feature,B0744265JV,ABIS_DVD,R_1mxX9jjBSLwxiDU,6.18
2019-04-18,3.71,1.0,HI,Tinman: The Mini-Series Event,B00BUWD7K2,ABIS_DVD,R_1mxX9jjBSLwxiDU,3.71
2018-05-16,80.0,1.0,HI,Amazon.com Gift Card in a Greeting Card (Various Designs),B009WD2A6I,ABIS_GIFT_CARD,R_3niVeTkRSeDZf6H,80.0
2020-08-15,20.0,5.0,HI,Amazon.com Gift Card in a Mini Envelope,B077T9WSSN,ABIS_GIFT_CARD,R_vAkydPXVzk0r3mV,100.0
2021-03-22,12.99,1.0,HI,"ANNOVA Kids Silverware 6 Pieces Children's Safe Flatware Set Stainless Steel - 3 x Forks, 3 x Children Tablespoons, Toddler Utensils, Metal Cutlery Set for LunchBox (Engraved Dog Bunny)",B07JRHN1NX,ABIS_KITCHEN,R_21ntohm9l0O4R0Y,12.99
2022-03-20,9.97,1.0,HI,30,B09HVRTMFX,ABIS_MUSIC,R_3niVeTkRSeDZf6H,9.97
2018-07-01,11.86,1.0,HI,44/876,B079ZT1V66,ABIS_MUSIC,R_3niVeTkRSeDZf6H,11.86
2018-07-01,13.99,1.0,HI,A Deeper Understanding,B071FL9473,ABIS_MUSIC,R_3niVeTkRSeDZf6H,13.99
2022-01-28,11.98,1.0,HI,Apocalypse Whenever,B09GS685JB,ABIS_MUSIC,R_3niVeTkRSeDZf6H,11.98
2018-02-22,2.38,1.0,HI,Blow My Fuse,B000002IMO,ABIS_MUSIC,R_1mxX9jjBSLwxiDU,2.38
2018-06-27,1.31,1.0,HI,Devil Without a Cause,B000009ED0,ABIS_MUSIC,R_1mxX9jjBSLwxiDU,1.31
2018-07-01,11.88,1.0,HI,FIREPOWER,B078SKX6ZV,ABIS_MUSIC,R_3niVeTkRSeDZf6H,11.88
2021-11-22,19.19,1.0,HI,FUTURE PAST Deluxe,B0954932VD,ABIS_MUSIC,R_3niVeTkRSeDZf6H,19.19
2022-09-18,11.97,1.0,HI,Patient Number 9,B0B4KXHVCJ,ABIS_MUSIC,R_3niVeTkRSeDZf6H,11.97
2018-12-18,2.56,1.0,HI,Rosemary Clooney - Greatest Hits RCA Victor,B00004TDX5,ABIS_MUSIC,R_1mxX9jjBSLwxiDU,2.56
2018-01-09,11.88,1.0,HI,Songs of Experience,B076M9D5Q9,ABIS_MUSIC,R_3niVeTkRSeDZf6H,11.88
2020-07-07,2.6,1.0,HI,Sounds of Summer: Very Best of The Beach Boys,B000093BDX,ABIS_MUSIC,R_1mxX9jjBSLwxiDU,2.6
2022-01-01,17.9,1.0,HI,The 2nd Album Repackage 'NCT #127 Neo Zone: The Final Round' 1st PLAYER Ver.,B087SGC7FW,ABIS_MUSIC,R_3niVeTkRSeDZf6H,17.9
2021-11-22,13.79,1.0,HI,The Bridge,B09DMW5D1K,ABIS_MUSIC,R_3niVeTkRSeDZf6H,13.79
2022-09-29,8.99,1.0,HI,"45Pcs Wet Dry Sandpaper, 400/600/ 800/1000/ 1200/1500/ 2000/2500/ 3000 Grit Assorted Sanding Sheets for Automotive Polishing, Metal Sanding, Wood Furniture Finishing, 9 x 3.6 Inch by BAISDY",B07D2YYC11,ABRASIVES,R_3O6Op6leKJ2UbDv,8.99
2020-06-09,17.99,1.0,HI,OCR Diamond Polishing Pads 3 inch Wet/Dry Polishing Kit 10pcs 50#-3000# Grit Pads Plus a Backer Pad for Granite Concrete Marble Polishing,B07838D4WX,ABRASIVES,R_3O6Op6leKJ2UbDv,17.99
2020-03-22,6.99,1.0,HI,"24PCS Sand Paper Variety Pack Sandpaper 12 Grits Assorted for Wood Metal Sanding, Wet Dry Sandpaper 120/150/180/240/320/400/600/800/1000/1500/2500/3000 Grit",B07R64PZ8N,ABRASIVE_SHEETS,R_3PsF7MAkW3WdDqF,6.99
2022-01-19,6.99,1.0,HI,Coceca Mouse Detail Sander Sandpaper Sanding Paper Assorted 80 Grits 50pcs Mouse Sandpaper,B071LJF896,ABRASIVE_SHEETS,R_3O6Op6leKJ2UbDv,6.99
2020-06-15,14.99,1.0,HI,SOJOS Oversized Classic Sunglasses Mirrored Flat Lens for Men Women UV400 SJ1083,B07BXDSJ7Z,ACCESSORY,R_3GkT1UsAPrEwdXE,14.99
2021-12-19,3.87,1.0,HI,3M - 0.5-50-3903-RED 3903 Vinyl Duct Tape - 0.5 in. x 150 ft. Conformable Adhesive Tape Roll - Red Rubber Adhesive Tape with Abrasion Resistance. Sealing Tapes,B0191XEKUM,ADHESIVE_TAPES,R_3lXMRkdsyNZnsV1,3.87
2018-02-08,15.49,1.0,HI,"Command Picture & Frame Hanging Strips, Large (24 Pair)",B00PLVLD86,ADHESIVE_TAPES,R_2TXBHPMwNAwKR7Q,15.49
2019-10-13,5.73,1.0,HI,"Dritz Stitch Witchery Fusible, 5/8"" X 13-Yards, Regular Weight, 1 Roll, Black Bonding Web, 5/8-Inch",B003ABSNQE,ADHESIVE_TAPES,R_vAkydPXVzk0r3mV,5.73
2019-05-08,8.84,1.0,HI,"Duck Tape Brand Standard Packaging Tape Refill, 4 Rolls, 1.88 Inch x 100 Yards (240593)",B01DTDE9DS,ADHESIVE_TAPES,R_3O6Op6leKJ2UbDv,8.84
2019-01-22,20.99,1.0,HI,"EZ Craft USA Permanent Adhesive Backed Vinyl Sheets 12"" x 12"" - 40 Sheets Assorted Colors Works with Cricut and Other Cutters",B01HEB3UNQ,ADHESIVE_TAPES,R_3Kv8PUwM5KE3ZA2,20.99
2022-02-24,9.99,1.0,HI,"Scotch Heavy Duty Packaging Tape, 1.88"" x 22.2 yd, Designed for Packing, Shipping and Mailing, Strong Seal on All Box Types, 1.5"" Core, Clear, 6 Rolls with Dispenser (142-6)",B000J07BRQ,ADHESIVE_TAPES,R_30f0gTKJr78YCy4,9.99
2020-01-20,10.0,1.0,HI,"Scotch Heavy Duty Packaging Tape, 1.88"" x 22.2 yd, Designed for Packing, Shipping and Mailing, Strong Seal on All Box Types, 1.5"" Core, Clear, 6 Rolls with Dispenser (142-6)",B000J07BRQ,ADHESIVE_TAPES,R_30f0gTKJr78YCy4,10.0
2019-09-17,8.99,1.0,HI,"Supla 5 Rools Glossy Black Adhesive Graphic,1/4 inch Width,Chart Tapes Grid Marking Tapes Art Tape,217 feet Long Per Roll",B0756CCQ1W,ADHESIVE_TAPES,R_3Kv8PUwM5KE3ZA2,8.99
2022-08-09,13.99,1.0,HI,"XFasten Double Sided Rug Tape Gripper for Laminate Flooring, 2” X 30yd Double Sided Carpet Tape for Area Rugs Over Carpet, Residue-Free Rug Tape Hardwood Floor, Area Rug Tape Laminate Floor Coverings",B0141L81GS,ADHESIVE_TAPES,R_3GkT1UsAPrEwdXE,13.99
2021-11-12,23.99,1.0,HI,LEGO City Advent Calendar 60303 Building Kit; Includes City Play Mat; Best Christmas Toys for Kids; New 2021 (349 Pieces),B09311BBHQ,ADVENT_CALENDAR,R_21ntohm9l0O4R0Y,23.99
2020-10-19,28.99,1.0,HI,Thomas & Friends MINIS Advent Calendar 24 miniature toy trains,B083W12613,ADVENT_CALENDAR,R_21ntohm9l0O4R0Y,28.99
2019-06-21,47.99,1.0,HI,"GREATSSLY Portable Air Conditioner Fan, Mini Personal Evaporative Air Cooler Small Desktop Cooling Fan with 7 Colors LED Lights, Super Quiet Personal Table Fan Mini Evaporative Air Circulator Cooler",B07QFWBZFT,AIR_COOLER,R_30f0gTKJr78YCy4,47.99
2020-05-26,79.95,1.0,HI,"Instant Pot Air Fryer Lid 6 in 1, No Pressure Cooking Functionality, 6 Qt, 1500 W,Black",B07VF7J5VQ,AIR_FRYER,R_xlWfGIx58Ye7BhD,79.95
2022-05-16,109.99,1.0,HI,"Instant Vortex Plus 6-Quart Air Fryer Oven, From the Makers of Instant Pot with ClearCook Cooking Window, Digital Touchscreen, App with over 100 Recipes, Single Basket, Black",B096N3FTZP,AIR_FRYER,R_xlWfGIx58Ye7BhD,109.99
2022-10-05,69.99,1.0,HI,"Klymit Insulated Static V Inflatable Sleeping Pad for Camping, Lightweight Hiking and Backpacking Air Bed for Cold Weather, 2.5 Inch Thick, Coyote Sand",B07YP8QDJR,AIR_MATTRESS,R_3GkT1UsAPrEwdXE,69.99
2020-10-23,12.77,1.0,HI,Omont Electric Air Pump Quick-Fill High Power Air Mattress Pump Inflator Deflator,B0747JQKC3,AIR_PUMP,R_A0NgW5hkJwzrsLn,12.77
2021-07-27,59.99,1.0,HI,"Airthereal PA1K-GO 1,000mg/h Portable Ozone Generator - Cordless Battery Powered Odor Eliminator for Car, Hotel Rooms, Offices, Bathrooms, and Small Spaces (Blue)",B08V8N5XNQ,AIR_PURIFIER,R_xlWfGIx58Ye7BhD,59.99
2021-02-27,119.89,1.0,HI,"BLUEAIR Bedroom Air Purifier, Small Room Air Cleaner Dust Pet Dander Smoke Mold Pollen Bacteria Virus Allergen, Odor Removal, for Home Office Nursery, Washable Pre Filter, HEPASilent, Blue 411 Auto",B08FCX8Z52,AIR_PURIFIER,R_21ntohm9l0O4R0Y,119.89
2021-03-01,76.64,1.0,HI,"Genuine Winix 114190 Replacement Filter B for 9500, U300 Air Purifiers,black",B00ESJDGE6,AIR_PURIFIER,R_21ntohm9l0O4R0Y,76.64
2022-07-05,89.98,1.0,HI,"LEVOIT Air Purifiers for Home Large Room, Smart WiFi Alexa Control, H13 True HEPA Filter for Allergies, Pets, Smoke, Dust, Pollen, Ozone Free, 24dB Quiet Cleaner for Bedroom, Core 200S, White",B08FJ678YK,AIR_PURIFIER,R_30f0gTKJr78YCy4,89.98
2019-05-14,14.05,1.0,HI,"KOSIN Safe Sound Personal Alarm, 5 Pack 140DB Personal Security Alarm Keychain with LED Lights, Emergency Safety Alarm for Women, Men, Children, Elderly",B07GRWNQ4M,ALARM,R_3GkT1UsAPrEwdXE,14.05
2018-11-23,79.99,1.0,HI,"Kindle Paperwhite E-reader (Previous generation – 2015 release) - Black, 6"" High-Resolution Display (300 ppi) with Built-in Light, Wi-Fi, Ad-Supported",B00OQVZDJM,AMAZON_BOOK_READER,R_2DOWnSX3XtTVapF,79.99
2020-02-23,59.99,1.0,HI,"Fire 7 Kids tablet, 7"" Display, ages 3-7, 16 GB, (2019 release), Pink Kid-Proof Case",B07H8ZCSL9,AMAZON_TABLET,R_xlWfGIx58Ye7BhD,59.99
2019-11-30,49.99,1.0,HI,"Fire HD 8 Tablet (8"" HD Display, 16 GB) - Black (Previous Generation - 8th)",B0794RHPZD,AMAZON_TABLET,R_30f0gTKJr78YCy4,49.99
2018-03-21,13.99,1.0,HI,"Fintie Folio Case for Amazon Fire HD 10 Tablet (Compatible with 7th and 9th Generations, 2017 and 2019 Releases) - Premium PU Leather Slim Fit Stand Cover with Auto Wake/Sleep, Black",B075WTK74T,AMAZON_TABLET_ACCESSORY,R_30f0gTKJr78YCy4,13.99
2022-03-12,149.95,1.0,HI,Bushwhacker® - K9 Canopy w/ Pad and Tether for Truck Bed Dog Shade Shelter Kennel Hound Hut Tent Leash Pup Restraint Carrier Lead Barrier Vehicle Crate Harness House Cover Chain Tie Out,B00PBBMLIW,ANIMAL_CAGE,R_28NaRbv2bvDrApB,149.95
2021-10-26,36.99,1.0,HI,"Lekesky Dog Carrier Backpack Expandable Cat Backpack for Small Cats and Dogs, Foldable Pet Carrier Backpack with Inner Safety Leash, Grey",B08XY1SC8Q,ANIMAL_CARRIER,R_T4THXKAQCwg9ZXb,36.99
2018-06-28,29.99,1.0,HI,"PetAmi Premium Airline Approved Soft-Sided Pet Travel Carrier | Ventilated, Comfortable Design with Safety Features | Ideal for Small to Medium Sized Cats, Dogs, and Pets (Large, Heather Purple)",B07D3JHXM6,ANIMAL_CARRIER,R_3niVeTkRSeDZf6H,29.99
2019-11-29,32.99,1.0,HI,SPORT PET Designs Foldable Travel Cat Carrier,B00EI3ZKP0,ANIMAL_CARRIER,R_3GkT1UsAPrEwdXE,32.99
2022-01-06,19.99,1.0,HI,Vceoa Carriers Soft-Sided Pet Carrier for Cats,B07ZPPSR2L,ANIMAL_CARRIER,R_2zA3rxZzRWZ8ufq,19.99
2020-07-08,6.8,1.0,HI,"Burt's Bees for Kittens Natural Tearless Shampoo with Buttermilk Cat Shampoo, Kitten Shampoo - Cat Grooming Supplies, Cat Bath Supplies, Shampoo for Cats, Kitty Shampoo, Pet Shampoo",B01CCFPC08,ANIMAL_FUR_CLEANER_CONDITIONER,R_30f0gTKJr78YCy4,6.8
2021-08-02,6.0,2.0,HI,"TropiClean Deep Cleansing Waterless Shampoo for Cats, 7.4oz - Made in USA - Deep Cleansing - Cat Dry Shampoo - No Water Required - Oatmeal Enriched - Moisturizes Dry Skin",B01EUNSHNY,ANIMAL_FUR_CLEANER_CONDITIONER,R_2A1ndNJQgbHz1mr,12.0
2020-05-28,7.99,2.0,HI,"TropiClean Deep Cleansing Waterless Shampoo for Cats, 7.4oz - Made in USA - Deep Cleansing - Cat Dry Shampoo - No Water Required - Oatmeal Enriched - Moisturizes Dry Skin",B01EUNSHNY,ANIMAL_FUR_CLEANER_CONDITIONER,R_2A1ndNJQgbHz1mr,15.98
2020-12-05,7.99,2.0,HI,"TropiClean Deep Cleansing Waterless Shampoo for Cats, 7.4oz - Made in USA - Deep Cleansing - Cat Dry Shampoo - No Water Required - Oatmeal Enriched - Moisturizes Dry Skin",B01EUNSHNY,ANIMAL_FUR_CLEANER_CONDITIONER,R_2A1ndNJQgbHz1mr,15.98
2022-11-05,16.99,1.0,HI,"TropiClean PerfectFur Dog Shampoo - for All Breeds & Coat Types - Combination, Curly & Wavy, Long Haired, Short Double, Smooth, and Thick Double - Made in USA, Derived from Natural Ingredients",B08JM7J1CK,ANIMAL_FUR_CLEANER_CONDITIONER,R_33a4MA36qbvE9o4,16.99
2022-03-12,16.95,1.0,HI,"BARKBAY No Pull Dog Harness Front Clip Heavy Duty Reflective Easy Control Handle for Large Dog Walking(Black,L)",B07FQ5TC4J,ANIMAL_HARNESS,R_28NaRbv2bvDrApB,16.95
2022-03-12,23.99,1.0,HI,"BARKBAY No Pull Dog Harness Front Clip Heavy Duty Reflective Easy Control Handle for Large Dog Walking(Black,S)",B07FQBQN1S,ANIMAL_HARNESS,R_28NaRbv2bvDrApB,23.99
2022-03-12,29.95,1.0,HI,Bushwhacker® - Two Dog Truck Bed Cross Tether SUV Double Pet Leash Harness Vehicle Dual Restraint Lead Barrier Tie Down Out,B00S03SIP8,ANIMAL_HARNESS,R_28NaRbv2bvDrApB,29.95
