Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-03-09,15.19,1.0,ID,"Overcoming Unwanted Intrusive Thoughts: A CBT-Based Guide to Getting Over Frightening, Obsessive, or Disturbing Thoughts",1626254346,ABIS_BOOK,R_3O9aPnM7ixjsbYK,15.19
2021-01-03,9.89,1.0,ID,Paint by Sticker: Dogs: Create 12 Stunning Images One Sticker at a Time!,1523509651,ABIS_BOOK,R_1n6GpJR7EUFnaWr,9.89
2021-11-29,14.28,1.0,ID,Pastry Love: A Baker's Journal of Favorite Recipes,0544836480,ABIS_BOOK,R_pLf43RXMb10hDUZ,14.28
2022-05-11,28.49,1.0,ID,Patina Farm,1423640462,ABIS_BOOK,R_2QLigoO9nrSSnPT,28.49
2018-05-07,26.02,1.0,ID,Performance Measurement and Control Systems for Implementing Strategy: Text and Cases,0132340062,ABIS_BOOK,R_pLf43RXMb10hDUZ,26.02
2020-09-29,6.99,1.0,ID,"Play Smart Animal Picture Puzzlers Age 3+: Preschool Activity Workbook with Stickers for Toddlers Ages 3, 4, 5: Learn Using Favorite Themes: Tracing, Mazes, Matching Games (Full Color Pages)",4056300224,ABIS_BOOK,R_1C7NqhhPa152vIZ,6.99
2020-09-29,6.99,1.0,ID,"Play Smart Brain Boosters Age 3+: Preschool Activity Workbook with Stickers for Toddlers Ages 3, 4, 5: Boost Independent Thinking Skills: Tracing, Coloring, Matching Games(Full Color Pages)",4056300178,ABIS_BOOK,R_1C7NqhhPa152vIZ,6.99
2020-09-29,6.99,1.0,ID,"Play Smart Early Learning Age 3+: Preschool Activity Workbook with Stickers for Toddlers Ages 3, 4, 5: Learn Essential First Skills: Tracing, Coloring, Shapes (Full Color Pages)",4056300151,ABIS_BOOK,R_1C7NqhhPa152vIZ,6.99
2020-09-29,6.99,1.0,ID,"Play Smart Skill Builders Age 3+: Preschool Activity Workbook with Stickers for Toddlers Ages 3, 4, 5: Build Focus and Pen-control Skills: Tracing, Mazes, Matching Games, and More (Full Color Pages)",405630016X,ABIS_BOOK,R_1C7NqhhPa152vIZ,6.99
2020-09-29,6.99,1.0,ID,"Play Smart Vehicle Picture Puzzlers Age 3+: Preschool Activity Workbook with Stickers for Toddlers Ages 3, 4, 5: Learn Using Favorite Themes: Tracing, Mazes, Matching Games (Full Color Pages)",4056300259,ABIS_BOOK,R_1C7NqhhPa152vIZ,6.99
2019-05-06,22.52,1.0,ID,Portland Cooks: Recipes from the City’s Best Restaurants and Bars,1927958938,ABIS_BOOK,R_3O9aPnM7ixjsbYK,22.52
2018-12-11,7.93,1.0,ID,Positively Izzy (Emmie & Friends),62484966,ABIS_BOOK,R_3O9aPnM7ixjsbYK,7.93
2021-04-16,2.37,1.0,ID,Puppy Birthday to You! (Paw Patrol) (Little Golden Book),0553522779,ABIS_BOOK,R_3iJPosktkZFzmM4,2.37
2020-11-02,15.95,1.0,ID,Qualities of A Spiritual Warrior,989626202,ABIS_BOOK,R_28SckJ1LanzFPvD,15.95
2022-05-09,17.09,1.0,ID,Quidditch Through the Ages: The Illustrated Edition (Illustrated edition) (Harry Potter),1338340565,ABIS_BOOK,R_pLf43RXMb10hDUZ,17.09
2019-07-15,13.36,1.0,ID,Rand McNally 2020 Large Scale Road Atlas,0528021044,ABIS_BOOK,R_1C7NqhhPa152vIZ,13.36
2020-04-20,14.04,1.0,ID,"Real Life Dinners: Fun, Fresh, Fast Dinners from the Creator of The Chic Site",1250153239,ABIS_BOOK,R_3O9aPnM7ixjsbYK,14.04
2021-02-12,46.81,1.0,ID,Red box,2360811606,ABIS_BOOK,R_2frj956dhgNpdqD,46.81
2018-02-09,12.7,1.0,ID,Rockhounding Idaho: A Guide to 99 of the State's Best Rockhounding Sites (Rockhounding Series),0762748125,ABIS_BOOK,R_8cr0J12EMKs9NND,12.7
2022-11-20,16.65,1.0,ID,"Salt, Fat, Acid, Heat: Mastering the Elements of Good Cooking",1476753830,ABIS_BOOK,R_2Bljhn8FOxqwglz,16.65
2018-12-21,20.0,1.0,ID,Scary Stories to Tell in the Dark Series: More Scary Stories to Tell in the Dark; Scary Stories to Tell in the Dark 3 (Book sets for Kids: Grade 3 and Up) by Alvin Schwartz (1981) Paperback,B00ZQB6AW0,ABIS_BOOK,R_3qNElxhoDgLWeCl,20.0
2018-05-23,5.0,1.0,ID,"Scorpions, 25th Anniversary Edition",0064406237,ABIS_BOOK,R_3qNElxhoDgLWeCl,5.0
2022-04-10,36.94,1.0,ID,Selenium WebDriver Recipes in C#: Second Edition,1484217411,ABIS_BOOK,R_1GghoTNZdgUeySl,36.94
2019-04-29,9.33,1.0,ID,Share Your Smile: Raina's Guide to Telling Your Own Story,1338353845,ABIS_BOOK,R_3O9aPnM7ixjsbYK,9.33
2021-03-17,17.0,1.0,ID,Shiver: Junji Ito Selected Stories,1421596938,ABIS_BOOK,R_2frj956dhgNpdqD,17.0
2018-12-02,10.84,1.0,ID,Show Me All Your Scars: True Stories of Living with Mental Illness,1937163253,ABIS_BOOK,R_1GWHQwmLGiIkYBH,10.84
2019-08-19,6.93,1.0,ID,Smart Choices: A Practical Guide to Making Better Decisions,0767908864,ABIS_BOOK,R_pLf43RXMb10hDUZ,6.93
2021-02-08,12.9,1.0,ID,Smashed: Junji Ito Story Collection,1421598469,ABIS_BOOK,R_2frj956dhgNpdqD,12.9
2018-05-04,3.98,1.0,ID,Smile! (Baby Faces Board Book): Smile! (2),0590058991,ABIS_BOOK,R_2AGpSTOzeeHqMYd,3.98
2018-01-25,10.85,1.0,ID,Smith-Waite Centennial Tarot Deck in a Tin,1572818123,ABIS_BOOK,R_3qNElxhoDgLWeCl,10.85
2020-10-11,34.3,1.0,ID,"Spies Among Us: How to Stop the Spies, Terrorists, Hackers, and Criminals You Don't Even Know You Encounter Every Day",0764584685,ABIS_BOOK,R_1C7NqhhPa152vIZ,34.3
2019-02-22,21.01,1.0,ID,Splash of Color Painting & Coloring Book,1452155062,ABIS_BOOK,R_1C7NqhhPa152vIZ,21.01
2018-11-26,15.34,1.0,ID,Stick and Stone,054403256X,ABIS_BOOK,R_3M0euO2kPnoHrdt,15.34
2020-11-29,6.0,1.0,ID,Strange Planet (Strange Planet Series),62970704,ABIS_BOOK,R_28SckJ1LanzFPvD,6.0
2018-11-26,12.98,1.0,ID,Strictly No Elephants,1481416472,ABIS_BOOK,R_3M0euO2kPnoHrdt,12.98
2021-12-17,19.49,1.0,ID,Subpar Parks: America's Most Extraordinary National Parks and Their Least Impressed Visitors,593185544,ABIS_BOOK,R_3O9aPnM7ixjsbYK,19.49
2018-12-11,11.69,1.0,ID,Sunny Side Up: A Graphic Novel (Sunny #1),545741661,ABIS_BOOK,R_3O9aPnM7ixjsbYK,11.69
2019-10-08,8.86,1.0,ID,Supernatural Childbirth,892747560,ABIS_BOOK,R_28SckJ1LanzFPvD,8.86
2022-04-20,4.99,1.0,ID,Swear 'N' Search!: Word Search for Adults - Not Your Gramma’s Puzzles!,1981204075,ABIS_BOOK,R_3iJPosktkZFzmM4,4.99
2022-04-14,4.99,1.0,ID,Swear 'N' Search!: Word Search for Adults - Not Your Gramma’s Puzzles!,1981204075,ABIS_BOOK,R_3iJPosktkZFzmM4,4.99
2019-01-25,9.48,1.0,ID,"Switch On Your Brain Workbook: The Key to Peak Happiness, Thinking, and Health",801075475,ABIS_BOOK,R_28SckJ1LanzFPvD,9.48
2020-09-01,29.97,1.0,ID,Tasha's Cauldron of Everything (D&D Rules Expansion) (Dungeons & Dragons),0786967021,ABIS_BOOK,R_1C7NqhhPa152vIZ,29.97
2020-06-27,13.55,1.0,ID,"Tasty Every Day: All of the Flavor, None of the Fuss (An Official Tasty Cookbook)",052557588X,ABIS_BOOK,R_3O9aPnM7ixjsbYK,13.55
2020-06-27,17.59,1.0,ID,Tasty Pride: 75 Recipes and Stories from the Queer Food Community,593136985,ABIS_BOOK,R_3O9aPnM7ixjsbYK,17.59
2020-06-27,16.23,1.0,ID,Tasty Ultimate: How to Cook Basically Anything (An Official Tasty Cookbook),525575863,ABIS_BOOK,R_3O9aPnM7ixjsbYK,16.23
2019-08-19,10.44,1.0,ID,Tax Research,0137556535,ABIS_BOOK,R_pLf43RXMb10hDUZ,10.44
2019-12-15,8.12,1.0,ID,Tell Me Three Things,553535676,ABIS_BOOK,R_3O9aPnM7ixjsbYK,8.12
2021-11-29,10.48,1.0,ID,Ten Types of Innovation: The Discipline of Building Breakthroughs,1118504240,ABIS_BOOK,R_pLf43RXMb10hDUZ,10.48
2022-04-10,45.52,1.0,ID,Test Automation using Selenium Webdriver 3.0 with C#,0992293561,ABIS_BOOK,R_1GghoTNZdgUeySl,45.52
2021-06-29,14.99,1.0,ID,The 48 Laws of Power,0140280197,ABIS_BOOK,R_1joYJwAIb83oGBr,14.99
2019-12-15,13.74,1.0,ID,The 57 Bus: A True Story of Two Teenagers and the Crime That Changed Their Lives,374303231,ABIS_BOOK,R_3O9aPnM7ixjsbYK,13.74
2020-07-11,25.99,1.0,ID,The Art of Death Stranding,178909156X,ABIS_BOOK,R_2frj956dhgNpdqD,25.99
2021-11-18,5.0,1.0,ID,The Bad Guys in Cut to the Chase (The Bad Guys #13) (13),1338329529,ABIS_BOOK,R_1ptXmYOKR345Q4x,5.0
2021-11-18,5.08,1.0,ID,The Bad Guys in They're Bee-Hind You! (The Bad Guys #14) (14),1338329545,ABIS_BOOK,R_1ptXmYOKR345Q4x,5.08
2020-11-30,3.99,1.0,ID,The Berenstain Bears Do the Right Thing (Berenstain Bears/Living Lights: A Faith Story),0310763622,ABIS_BOOK,R_31ADYMez64zKe2X,3.99
2019-11-09,2.59,1.0,ID,The Berenstain Bears Pirate Adventure,0062350218,ABIS_BOOK,R_RIS6I9ekQzl33Yl,2.59
2020-11-30,3.99,1.0,ID,The Berenstain Bears Show Some Respect (Berenstain Bears/Living Lights: A Faith Story),0310720869,ABIS_BOOK,R_31ADYMez64zKe2X,3.99
2020-07-08,4.99,1.0,ID,The Berenstain Bears and the Bad Dream,0394873416,ABIS_BOOK,R_31ADYMez64zKe2X,4.99
2020-11-30,3.99,1.0,ID,The Berenstain Bears and the Christmas Angel (Berenstain Bears/Living Lights: A Faith Story),0310749247,ABIS_BOOK,R_31ADYMez64zKe2X,3.99
2020-11-30,3.98,1.0,ID,The Berenstain Bears and the Nutcracker: A Christmas Holiday Book for Kids,0060573961,ABIS_BOOK,R_31ADYMez64zKe2X,3.98
2018-12-30,17.62,1.0,ID,The Cash and Carter Family Cookbook: Recipes and Recollections from Johnny and June's Table,1400201888,ABIS_BOOK,R_3O9aPnM7ixjsbYK,17.62
2018-12-16,9.93,1.0,ID,The Christmasaurus,1524773301,ABIS_BOOK,R_3M0euO2kPnoHrdt,9.93
2022-11-25,26.09,1.0,ID,"The Citadel of Forgotten Myths (Elric Saga, The)",1982199806,ABIS_BOOK,R_yRaAO89bhwJb9xD,26.09
2018-11-13,5.25,1.0,ID,The Conscience of a Conservative,1614271259,ABIS_BOOK,R_3qNElxhoDgLWeCl,5.25
2018-01-01,10.18,1.0,ID,The Cowboy and the Cossack (Nancy Pearl’s Book Lust Rediscoveries),1612183697,ABIS_BOOK,R_8cr0J12EMKs9NND,10.18
2022-11-25,9.19,1.0,ID,The Day the Crayons Quit,0399255370,ABIS_BOOK,R_2YqUaWh6eblpHDD,9.19
2018-09-24,5.93,1.0,ID,The Electric Kool-Aid Acid Test,553264915,ABIS_BOOK,R_3O9aPnM7ixjsbYK,5.93
2018-11-26,14.88,1.0,ID,The Epic Adventures of Huggie & Stick,0399172769,ABIS_BOOK,R_3M0euO2kPnoHrdt,14.88
2019-10-08,22.49,1.0,ID,The Family Garden Plan: Grow a Year's Worth of Sustainable and Healthy Food,0736977619,ABIS_BOOK,R_8cr0J12EMKs9NND,22.49
2020-12-11,14.36,1.0,ID,"The Field Guide to Dumb Birds of North America (Bird Books, Books for Bird Lovers, Humor Books)",1452174032,ABIS_BOOK,R_3O9aPnM7ixjsbYK,14.36
2023-02-09,10.82,1.0,ID,The Flames of Hope (Wings of Fire #15),1338214578,ABIS_BOOK,R_1ptXmYOKR345Q4x,10.82
2018-02-07,0.82,1.0,ID,The Food Lover's Guide to Wine,316045136,ABIS_BOOK,R_3O9aPnM7ixjsbYK,0.82
2018-12-18,15.3,1.0,ID,The Forgotten 500: The Untold Story of the Men Who Risked All for the Greatest Rescue Mission of World War II,451224957,ABIS_BOOK,R_3O9aPnM7ixjsbYK,15.3
2022-07-14,12.79,1.0,ID,The God I Never Knew: How Real Friendship with the Holy Spirit Can Change Your Life,307729729,ABIS_BOOK,R_28SckJ1LanzFPvD,12.79
2018-03-28,3.73,1.0,ID,The Golden Elixir of the West: Whiskey and the Shaping of America,1493028499,ABIS_BOOK,R_8cr0J12EMKs9NND,3.73
2018-12-25,26.96,1.0,ID,The Hacker Playbook 3: Practical Guide To Penetration Testing,1980901759,ABIS_BOOK,R_1GghoTNZdgUeySl,26.96
2022-10-21,14.68,1.0,ID,The Heartstopper Yearbook,1338853899,ABIS_BOOK,R_3O9aPnM7ixjsbYK,14.68
2018-11-26,11.89,1.0,ID,The Invisible Boy,1582464502,ABIS_BOOK,R_3M0euO2kPnoHrdt,11.89
2021-07-31,20.59,1.0,ID,"The Lazy Genius Way: Embrace What Matters, Ditch What Doesn't, and Get Stuff Done",0525653910,ABIS_BOOK,R_1C7NqhhPa152vIZ,20.59
2018-11-26,10.05,1.0,ID,The Legend of Rock Paper Scissors,0062438891,ABIS_BOOK,R_3M0euO2kPnoHrdt,10.05
2019-02-09,8.99,1.0,ID,The Linux Command Line Beginner's Guide,1718177070,ABIS_BOOK,R_1GghoTNZdgUeySl,8.99
2019-09-01,6.46,1.0,ID,"The Lost Art of Reading Nature’s Signs: Use Outdoor Clues to Find Your Way, Predict the Weather, Locate Water, Track Animals―and Other Forgotten Skills (Natural Navigation)",1615192417,ABIS_BOOK,R_8cr0J12EMKs9NND,6.46
2020-11-05,18.89,1.0,ID,The Mama Natural Week-by-Week Guide to Pregnancy and Childbirth,150114667X,ABIS_BOOK,R_28SckJ1LanzFPvD,18.89
2021-12-17,9.9,1.0,ID,The New York Times Best of the Week Series: Wednesday Crosswords: 50 Medium-Level Puzzles (The New York Times Crossword Puzzles),1250133203,ABIS_BOOK,R_3O9aPnM7ixjsbYK,9.9
2020-12-02,7.19,1.0,ID,The Perks of Being a Wallflower,1451696191,ABIS_BOOK,R_3O9aPnM7ixjsbYK,7.19
2021-11-23,25.99,1.0,ID,The Pie and Pastry Bible,0684813483,ABIS_BOOK,R_pLf43RXMb10hDUZ,25.99
2019-03-11,21.0,1.0,ID,The Prairie Homestead Cookbook: Simple Recipes for Heritage Cooking in Any Kitchen,1250190193,ABIS_BOOK,R_8cr0J12EMKs9NND,21.0
2020-02-17,8.49,1.0,ID,The Road to Paradise: A Vintage National Parks Novel,0735289549,ABIS_BOOK,R_8cr0J12EMKs9NND,8.49
2020-12-03,10.99,1.0,ID,The Ruthless Elimination of Hurry: How to Stay Emotionally Healthy and Spiritually Alive in the Chaos of the Modern World,525653090,ABIS_BOOK,R_28SckJ1LanzFPvD,10.99
2021-02-28,15.8,1.0,ID,The Ruthless Elimination of Hurry: How to Stay Emotionally Healthy and Spiritually Alive in the Chaos of the Modern World,525653090,ABIS_BOOK,R_28SckJ1LanzFPvD,15.8
2020-06-17,15.99,1.0,ID,The Ruthless Elimination of Hurry: How to Stay Emotionally Healthy and Spiritually Alive in the Chaos of the Modern World,525653090,ABIS_BOOK,R_28SckJ1LanzFPvD,15.99
2022-02-06,17.59,3.0,ID,The Ruthless Elimination of Hurry: How to Stay Emotionally Healthy and Spiritually Alive in the Chaos of the Modern World,525653090,ABIS_BOOK,R_28SckJ1LanzFPvD,52.769999999999996
2021-05-01,9.79,1.0,ID,The Whole30: The 30-Day Guide to Total Health and Food Freedom,544609719,ABIS_BOOK,R_28SckJ1LanzFPvD,9.79
2020-12-02,10.79,1.0,ID,They Both Die at the End,62457802,ABIS_BOOK,R_3O9aPnM7ixjsbYK,10.79
2022-01-20,7.54,1.0,ID,This Curious Human Phenomenon: An Exploration of Some Uncommonly Explored Aspects of BDSM,193462568X,ABIS_BOOK,R_1ptXmYOKR345Q4x,7.54
2018-12-11,12.91,1.0,ID,This One Summer,159643774X,ABIS_BOOK,R_3O9aPnM7ixjsbYK,12.91
2018-07-25,5.83,1.0,ID,"Tinsel, Tumbleweeds, and Star-Spangled Celebrations: Holidays on the Western Frontier from New Year's to Christmas",1493018027,ABIS_BOOK,R_8cr0J12EMKs9NND,5.83
2020-08-03,12.82,1.0,ID,"To Hell with the Hustle: Reclaiming Your Life in an Overworked, Overspent, and Overconnected World",718039203,ABIS_BOOK,R_28SckJ1LanzFPvD,12.82
2019-04-07,7.99,1.0,ID,Toot (Leslie Patricelli board books),0763663212,ABIS_BOOK,R_1C7NqhhPa152vIZ,7.99
2020-12-11,11.66,1.0,ID,"True Facts That Sound Like Bull$#*t: 500 Insane-But-True Facts That Will Shock and Impress Your Friends (Funny Book, Reference Gift, Fun Facts, Humor Gifts) (1) (Mind-Blowing True Facts)",160433696X,ABIS_BOOK,R_3O9aPnM7ixjsbYK,11.66
2019-08-19,15.9,1.0,ID,"Truth About Negotiations, The",0133353443,ABIS_BOOK,R_pLf43RXMb10hDUZ,15.9
2021-04-30,4.99,2.0,ID,United States Coloring Book (Dover American History Coloring Books),486401685,ABIS_BOOK,R_1ptXmYOKR345Q4x,9.98
2020-04-20,16.84,1.0,ID,"Upscale Downhome: Family Recipes, All Gussied Up",1250078849,ABIS_BOOK,R_3O9aPnM7ixjsbYK,16.84
2020-06-30,20.39,1.0,ID,Uzumaki (3-in-1 Deluxe Edition) (Junji Ito),1421561328,ABIS_BOOK,R_2frj956dhgNpdqD,20.39
2019-12-16,8.99,1.0,ID,"VSCO Girl Coloring Book: For Trendy, Confident Girls with Good Vibes Who Love Scrunchies and Want to Save the Turtles (VSCO Girl Books by Dani Kates)",169681071X,ABIS_BOOK,R_3O9aPnM7ixjsbYK,8.99
2020-08-18,20.69,1.0,ID,Venus in the Blind Spot (Junji Ito),1974715477,ABIS_BOOK,R_2frj956dhgNpdqD,20.69
2019-06-15,11.81,1.0,ID,Wait for Signs: Twelve Longmire Stories (A Longmire Mystery),0143127829,ABIS_BOOK,R_8cr0J12EMKs9NND,11.81
2018-11-26,14.81,1.0,ID,We Don't Eat Our Classmates (A Penelope Rex Book),1368003559,ABIS_BOOK,R_3M0euO2kPnoHrdt,14.81
2019-12-15,5.99,1.0,ID,We Were Liars,385741278,ABIS_BOOK,R_3O9aPnM7ixjsbYK,5.99
2018-02-07,7.54,1.0,ID,"What to Drink with What You Eat: The Definitive Guide to Pairing Food with Wine, Beer, Spirits, Coffee, Tea - Even Water - Based on Expert Advice from America's Best Sommeliers",821257188,ABIS_BOOK,R_3O9aPnM7ixjsbYK,7.54
2019-08-16,5.03,1.0,ID,Where the Fire Falls: A Vintage National Parks Novel,0735289565,ABIS_BOOK,R_8cr0J12EMKs9NND,5.03
2020-02-10,17.99,1.0,ID,Wild Remedies: How to Forage Healing Foods and Craft Your Own Herbal Medicine,1401956882,ABIS_BOOK,R_8cr0J12EMKs9NND,17.99
2020-04-04,5.99,1.0,ID,Wildlife of the West: A Coloring Book of the Intermountain West,1732052778,ABIS_BOOK,R_3O9aPnM7ixjsbYK,5.99
2021-12-18,18.97,1.0,ID,Will,1984877925,ABIS_BOOK,R_2ANH0YK71nWYvgi,18.97
2018-05-13,6.34,1.0,ID,Witch,0671690558,ABIS_BOOK,R_3qNElxhoDgLWeCl,6.34
2021-02-17,11.95,1.0,ID,With: Reimagining the Way You Relate to God,1595553797,ABIS_BOOK,R_28SckJ1LanzFPvD,11.95
2020-12-13,6.99,1.0,ID,"Women's Prayer Journal: A Christian Devotional for a Year of Praise, Gratitude, and Reflection",1646082583,ABIS_BOOK,R_3iJPosktkZFzmM4,6.99
2022-01-17,36.99,1.0,ID,Workbook for McCurnin's Clinical Textbook for Veterinary Technicians and Nurses,0323765106,ABIS_BOOK,R_2ANH0YK71nWYvgi,36.99
2018-11-14,12.0,1.0,ID,Wreck This Journal (Black) Expanded Edition,0399161945,ABIS_BOOK,R_1C7NqhhPa152vIZ,12.0
2020-04-04,9.99,1.0,ID,Zombie Unicorns: Rainbows. Glitter. Guts.,1985168839,ABIS_BOOK,R_3O9aPnM7ixjsbYK,9.99
2018-03-28,6.88,1.0,ID,Coal Miner's Daughter,B0009R1TJ0,ABIS_DVD,R_8cr0J12EMKs9NND,6.88
2021-09-01,4.88,1.0,ID,King Arthur: Legend of the Sword (BD),B071J8Y6CP,ABIS_DVD,R_28SckJ1LanzFPvD,4.88
2018-02-17,12.49,1.0,ID,Leap,B075F9PWLB,ABIS_DVD,R_3iJPosktkZFzmM4,12.49
2020-12-16,5.99,1.0,ID,PBS KIDS: 15 Frozen Tales,B07ZW9Y31Y,ABIS_DVD,R_RIS6I9ekQzl33Yl,5.99
2018-03-05,4.94,1.0,ID,The War Wagon,0783228031,ABIS_DVD,R_8cr0J12EMKs9NND,4.94
2019-11-29,4.99,1.0,ID,Thomas & Friends: Christmas on Sodor,B074FZNS8R,ABIS_DVD,R_RIS6I9ekQzl33Yl,4.99
2020-08-02,25.0,1.0,ID,Amazon.com Gift Card in a Greeting Card (Congrats Stars Design),B0773CMYVJ,ABIS_GIFT_CARD,R_217oxO4haoe4tcE,25.0
2022-01-11,61.44,1.0,ID,GO:OD AM - Exclusive Limited Edition Silver Colored 2x Vinyl LP,B087MTKX91,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,61.44
2018-08-08,13.65,1.0,ID,Just As I Am,B00JG6XOVG,ABIS_MUSIC,R_8cr0J12EMKs9NND,13.65
2019-07-01,19.98,1.0,ID,Nothing Happens,B07N9YVXFG,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,19.98
2019-07-01,19.98,1.0,ID,Nothing Happens,B07N9YVXFG,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,19.98
2020-12-07,29.98,1.0,ID,Róisín Machine,B08DSYSM5M,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,29.98
2021-11-03,26.99,1.0,ID,Selected Ambient Works 85-92,B00E8K2I9Y,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,26.99
2021-11-03,41.97,1.0,ID,Songs from the Beehive,B00189VNWQ,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,41.97
2022-01-11,61.25,1.0,ID,Swimming,B07FDKWTXV,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,61.25
2021-11-18,9.1,1.0,ID,The Best of Pentatonix Christmas,B07Y97FM7H,ABIS_MUSIC,R_1ptXmYOKR345Q4x,9.1
2020-08-07,17.18,1.0,ID,Thriller,B01B2M9H76,ABIS_MUSIC,R_1C7NqhhPa152vIZ,17.18
2019-07-01,19.99,1.0,ID,"When We All Fall Asleep, Where Do We Go? Pale Yellow",B07N3RG76T,ABIS_MUSIC,R_3O9aPnM7ixjsbYK,19.99
2018-12-14,11.99,1.0,ID,love,B07HN2XHVC,ABIS_MUSIC,R_3L8dgu12mdk2UVH,11.99
2021-03-17,16.48,1.0,ID,"Meguiar's M8532 Mirror Glaze Diamond Cut Compound 2.0, 32 Fluid Ounces",B0002SQVGC,ABRASIVES,R_8eKGNVrEIgSCi09,16.48
2021-03-17,16.99,1.0,ID,"Meguiar’s Ultimate Compound, Car Compound Restores Car Paint and Car Shine – 1 Pint 4 Fl Oz Bottle",B06W5HCZ9M,ABRASIVES,R_8eKGNVrEIgSCi09,16.99
2020-03-01,7.4,1.0,ID,PolyWatch 6417084129062 SS013059000 Plastic Watch Crystal Scratch Remover Polish Tool,B00E3T237C,ABRASIVES,R_3iJPosktkZFzmM4,7.4
2022-03-14,2.73,1.0,ID,"3M Emery Cloth, 03008, 3 2/3 in x 9 in, 6 sheets per pack",B000FP8HUU,ABRASIVE_SHEETS,R_8eKGNVrEIgSCi09,2.73
2021-03-17,24.99,1.0,ID,"Chemical Guys HEX_3KIT_6 6.5"" Buffing Pad Kit,4 Items, 16 fl. oz, 4 Pack",B01IRXD4G8,ABRASIVE_WHEELS,R_8eKGNVrEIgSCi09,24.99
2021-04-19,8.99,1.0,ID,"MITOLS 4 1/2 Cut Off Wheel - 6 PCS High Precision Ultra Thin Metal and Stainless Cutting Wheels for Angle Grinder, Type 1 0.045"" Thick, 7/8"" Arbor, 4-1/2"" Diameter, Aluminum Oxide, 13300 RPM",B08P13W23X,ABRASIVE_WHEELS,R_8eKGNVrEIgSCi09,8.99
2018-05-15,10.9,1.0,ID,Pint of Blood Standard (16 Fl Oz),B009DKJPKY,ACCESSORY,R_8eKGNVrEIgSCi09,10.9
2021-12-02,21.98,1.0,ID,"Ski&Snow Gloves Waterproof &Windproof Snowboard Gloves,3M Thinsulate Cold Weather Gloves, Winter Warm Gloves for Men &Women",B08HHX1C2G,ACCESSORY,R_3iJPosktkZFzmM4,21.98
2022-01-04,6.95,1.0,ID,"280 Pcs Double Sided Sticky Dot Stickers Removable Round Putty Clear Sticky Tack No Trace Sticky Putty Waterproof Small Stickers for Festival Decoration (20mm, 280)",B08NYDBXFX,ADHESIVE_TAPES,R_3O9aPnM7ixjsbYK,6.95
2021-03-17,7.59,1.0,ID,"3M Automotive Refinish Masking Tape 388N, 06654, 36 mm x 55 m, Yellow, Crepe Backing, Moisture Resistant, Multi-Purpose",B0036C0PVI,ADHESIVE_TAPES,R_8eKGNVrEIgSCi09,7.59
2021-03-17,3.79,1.0,ID,"3M Automotive Refinish Masking Tape, 06652, 18 mm x 55 m, Yellow, Crepe Backing, Moisture Resistant, Multi-Purpose",B000FP8HFK,ADHESIVE_TAPES,R_8eKGNVrEIgSCi09,3.79
2022-05-28,9.22,1.0,ID,"3M Micropore Paper Tape - White, 1"" x 10yds (Box of 12)",B003TXPZ64,ADHESIVE_TAPES,R_28SckJ1LanzFPvD,9.22
2021-03-29,37.29,1.0,ID,"Dicor RP-CRCT-4-1C 4""X50' Coating Ready Cover Tape",B003YJPLTO,ADHESIVE_TAPES,R_x62lMGkpgmmlnrz,37.29
2023-01-12,8.85,1.0,ID,"Duck Brand Stretch Wrap Roll, Clear, 5 inches by 1000 feet, 1 pack, 285849 , White",B0793GSD39,ADHESIVE_TAPES,R_xzt7BAlQUA8iNyh,8.85
2021-09-07,8.47,1.0,ID,"Gorilla Crystal Clear Repair Duct Tape, 1.88” x 18 yd, Clear, (Pack of 1)",B0783SG446,ADHESIVE_TAPES,R_xzt7BAlQUA8iNyh,8.47
2020-05-25,2.79,1.0,ID,"Gorilla Tape, Mini Duct Tape To-Go, 1"" x 10 yd Travel Size, Black, (Pack of 1)",B001E5ZWT4,ADHESIVE_TAPES,R_3iJPosktkZFzmM4,2.79
2020-05-20,7.99,1.0,ID,"Kaisiking 2mm LCD Repair Tape Phone Repair Tape LCD Touch Screen Repair Tape Phone Screen Adhesive Tape with 1 Tweezers for Cell Phone, iPad, Tablets, Laptops, Camera",B0817HZN4L,ADHESIVE_TAPES,R_3iJPosktkZFzmM4,7.99
2022-11-30,11.99,3.0,ID,"SHRINK WRAP BANDS , Shrinkband Tamper Heat Cellophane Seal 200 pcs bands. (2"" - 2 1/2 Diameter)",B00ONYXP6U,ADHESIVE_TAPES,R_3O9aPnM7ixjsbYK,35.97
2018-12-16,5.69,1.0,ID,"Scotch Book Tape, 2 in x 540 in, Excellent for Repairing, Reinforcing Protecting, and Covering (845)",B00006IF5R,ADHESIVE_TAPES,R_2AGpSTOzeeHqMYd,5.69
