Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-01-31,3.43,1.0,MO,"Carson Dellosa Phonics for Kindergarten Workbook—Writing Practice, Tracing Letters, Sight Words With Incentive Chart and Motivational Stickers (64 pgs)",1604187743,ABIS_BOOK,R_ThgquWaLDQWLCcp,3.43
2018-07-22,29.64,1.0,MO,"Case Files Family Medicine, Fourth Edition",1259587703,ABIS_BOOK,R_d5O7dqvA1EWCrPb,29.64
2020-10-05,17.58,1.0,MO,Caste (Oprah's Book Club): The Origins of Our Discontents,593230256,ABIS_BOOK,R_3sjK6pL9ltjhOzg,17.58
2022-12-16,4.99,1.0,MO,Cece Loves Science: Push and Pull (I Can Read Level 3),0062946080,ABIS_BOOK,R_ThgquWaLDQWLCcp,4.99
2021-09-23,11.89,1.0,MO,"Celebration of Discipline, Special Anniversary Edition: The Path to Spiritual Growth",0062803883,ABIS_BOOK,R_ThgquWaLDQWLCcp,11.89
2018-12-04,10.87,6.0,MO,Change Me Prayers: The Hidden Power of Spiritual Surrender,1501111752,ABIS_BOOK,R_3sjK6pL9ltjhOzg,65.22
2018-05-24,12.47,1.0,MO,Changing for Good: A Revolutionary Six-Stage Program for Overcoming Bad Habits and Moving Your Life Positively Forward,038072572X,ABIS_BOOK,R_3CZ8DrIEalrYlgu,12.47
2023-03-02,16.99,1.0,MO,Changing for Good: A Revolutionary Six-Stage Program for Overcoming Bad Habits and Moving Your Life Positively Forward,038072572X,ABIS_BOOK,R_1Kdrii5cpL8DIZS,16.99
2018-05-24,10.84,1.0,MO,Changing to Thrive: Using the Stages of Change to Overcome the Top Threats to Your Health and Happiness,1616496290,ABIS_BOOK,R_3CZ8DrIEalrYlgu,10.84
2020-08-20,30.0,1.0,MO,Child Abuse and Culture: Working with Diverse Families,1593856431,ABIS_BOOK,R_2rTKqkY0B6KB2Gl,30.0
2021-12-27,24.0,1.0,MO,Christ in Evolution,1570757771,ABIS_BOOK,R_3sjK6pL9ltjhOzg,24.0
2020-12-18,26.6,1.0,MO,Chronicles of Narnia Box Set,0061992887,ABIS_BOOK,R_1f3LFOK55u1EHpB,26.6
2021-02-11,1.61,1.0,MO,Chronicles: Volume One,743244583,ABIS_BOOK,R_C3LfLBkg9TFvQnD,1.61
2019-09-10,16.42,1.0,MO,Circe,0316556343,ABIS_BOOK,R_1rlHEnAuKz9LH9S,16.42
2021-01-16,7.99,1.0,MO,Claire (Ghosts in the Burbs),0692193480,ABIS_BOOK,R_2rTKqkY0B6KB2Gl,7.99
2021-02-16,7.64,1.0,MO,Classic Collector's Handbook: An Official Guide to the First 151 Pokémon (Pokémon): An Official Guide to the First 151 Pokémon (Star Wars: Jedi Academy),1338158236,ABIS_BOOK,R_1lxYa2W6GgcAQ19,7.64
2020-03-20,5.62,1.0,MO,Clumsy,0971359768,ABIS_BOOK,R_2X6EgWVHbIZF7VL,5.62
2018-03-01,14.02,1.0,MO,Cluttered Mess to Organized Success Workbook: Declutter and Organize your Home and Life with over 100 Checklists and Worksheets (Plus Free Full Downloads) (Home Decorating Journal) (Clutterbug),1633537080,ABIS_BOOK,R_3NFhCSnuJa54Jn3,14.02
2018-02-24,14.24,1.0,MO,Coaching Questions: A Coach's Guide to Powerful Asking Skills,979416361,ABIS_BOOK,R_3CZ8DrIEalrYlgu,14.24
2020-08-28,6.28,1.0,MO,Color & Frame - In the Forest (Adult Coloring Book),1680223186,ABIS_BOOK,R_2e4rbn396I6cXMY,6.28
2020-11-10,6.98,1.0,MO,Color & Frame - In the Forest (Adult Coloring Book),1680223186,ABIS_BOOK,R_2e4rbn396I6cXMY,6.98
2020-11-16,5.69,1.0,MO,Color & Frame - In the Garden (Adult Coloring Book),1680223178,ABIS_BOOK,R_2e4rbn396I6cXMY,5.69
2020-07-23,5.69,1.0,MO,Color & Frame - In the Garden (Adult Coloring Book),1680223178,ABIS_BOOK,R_2e4rbn396I6cXMY,5.69
2020-11-19,6.99,1.0,MO,Coloring Books For Kids Awesome Animals: For Kids Aged 7+ (The Future Teacher's Coloring Books For Kids Aged 6-12),1717371728,ABIS_BOOK,R_1pA325VZl0b6qNx,6.99
2020-07-23,6.98,1.0,MO,"Coloring Books for Adults Relaxation: Adult Coloring Books: Flowers, Animals and Garden Designs",1940282896,ABIS_BOOK,R_2e4rbn396I6cXMY,6.98
2019-01-13,16.96,1.0,MO,Colour Confident Stitching: How to Create Beautiful Colour Palettes,1910258652,ABIS_BOOK,R_3DdKCo2XOGU4KOT,16.96
2021-02-12,8.99,1.0,MO,Colour My Sketchbook WeeBeas,1721083391,ABIS_BOOK,R_2dmqKX6ss6HMnb7,8.99
2020-03-27,1.99,1.0,MO,Common Birds Stickers (Dover Little Activity Books Stickers),0486418332,ABIS_BOOK,R_1lxYa2W6GgcAQ19,1.99
2020-03-01,14.48,1.0,MO,"Complete Preludes, Nocturnes & Waltzes: Schirmer Library of Classics Volume 2056 (Schirmer's Library of Musical Classics)",0634099205,ABIS_BOOK,R_eVzCaj6FUPlCaWd,14.48
2018-08-03,129.95,1.0,MO,Connect Hosted by ALEKS Access Card 52 Weeks for Elementary Statistics: A Brief Version,1260387003,ABIS_BOOK,R_2aFBz3vD6yPLBLf,129.95
2020-01-12,21.32,1.0,MO,"Cook Once, Eat All Week: 26 Weeks of Gluten-Free, Affordable Meal Prep to Preserve Your Time & Sanity",1628603437,ABIS_BOOK,R_C3LfLBkg9TFvQnD,21.32
2018-12-05,12.14,1.0,MO,"Cookiesaurus Christmas (Cookiesaurus Rex, 2)",1484767454,ABIS_BOOK,R_C3LfLBkg9TFvQnD,12.14
2018-12-05,7.46,1.0,MO,"Cookiesaurus Rex (Cookiesaurus Rex, 1)",1484767446,ABIS_BOOK,R_C3LfLBkg9TFvQnD,7.46
2022-04-25,7.5,1.0,MO,"Cookiesaurus Rex (Cookiesaurus Rex, 1)",1484767446,ABIS_BOOK,R_C3LfLBkg9TFvQnD,7.5
2021-01-14,43.0,1.0,MO,Counselling Adolescents: The Proactive Approach for Young People,1526463539,ABIS_BOOK,R_2rTKqkY0B6KB2Gl,43.0
2022-12-27,12.99,1.0,MO,Cows,0987453661,ABIS_BOOK,R_2aFBz3vD6yPLBLf,12.99
2019-01-31,45.0,1.0,MO,Crash Course in Collection Development,1610698134,ABIS_BOOK,R_1gbgvUaYtbFddFK,45.0
2019-03-07,4.47,1.0,MO,Crazy Clever Crosswords,1454910909,ABIS_BOOK,R_3006iqWvyrARyM5,4.47
2020-04-14,0.25,1.0,MO,Creating Candles,0811734765,ABIS_BOOK,R_2QhsbIvy6Z9M6s4,0.25
2021-11-29,5.99,1.0,MO,"Creative Coloring for Girls: 50 inspiring designs of animals, playful patterns and feel-good images in a coloring book for tweens and girls ages 6-8, 9-12",B08PJQHWT4,ABIS_BOOK,R_22XEVzemearX7mD,5.99
2022-03-30,5.5,1.0,MO,Creative Haven SkyScapes Coloring Book (Creative Haven Coloring Books),486488349,ABIS_BOOK,R_2dmqKX6ss6HMnb7,5.5
2020-12-24,5.99,1.0,MO,Creative Haven SkyScapes Coloring Book (Creative Haven Coloring Books),486488349,ABIS_BOOK,R_2dmqKX6ss6HMnb7,5.99
2023-01-31,5.99,1.0,MO,Creative Haven Western Screen Legends Coloring Book: Relax & Find Your True Colors (Creative Haven Coloring Books),0486826783,ABIS_BOOK,R_8cr0J12EMKs9NND,5.99
2023-01-28,3.61,1.0,MO,"Creepy Kawaii Horror Chibi Coloring Book for Adults: Cute Horror Spooky Gothic Coloring Book for Adults, and Teens (Creepy Kawaii Pastel Goth Coloring Book)",B0B7QH8HM2,ABIS_BOOK,R_2aFBz3vD6yPLBLf,3.61
2023-02-01,3.61,1.0,MO,"Creepy Kawaii Horror Chibi Coloring Book for Adults: Cute Horror Spooky Gothic Coloring Book for Adults, and Teens (Creepy Kawaii Pastel Goth Coloring Book)",B0B7QH8HM2,ABIS_BOOK,R_2aFBz3vD6yPLBLf,3.61
2020-04-22,14.38,1.0,MO,"Cribsheet: A Data-Driven Guide to Better, More Relaxed Parenting, from Birth to Preschool (The ParentData Series)",525559272,ABIS_BOOK,R_55BKHeW1aOzYOUp,14.38
2020-12-28,8.99,1.0,MO,Critical Thinking Detective Book 1 Workbook - Fun Mystery Cases to Guide Decision-Making (Grades 4-12+),160144897X,ABIS_BOOK,R_2uqaVRuFdQVMLZn,8.99
2022-07-12,5.99,1.0,MO,Crossword Puzzle Book for Adults: 90 Crossword Puzzles (US Version),B0B5KQMWY3,ABIS_BOOK,R_3006iqWvyrARyM5,5.99
2021-11-06,9.99,1.0,MO,"Cuddle Close, Little Koala",1680106368,ABIS_BOOK,R_1pA325VZl0b6qNx,9.99
2020-02-03,4.99,1.0,MO,Curious George The Donut Delivery (CGTV 8x8),061873757X,ABIS_BOOK,R_1pA325VZl0b6qNx,4.99
2019-03-07,6.78,1.0,MO,Curiously Clever Crosswords,1454926716,ABIS_BOOK,R_3006iqWvyrARyM5,6.78
2020-03-11,6.95,1.0,MO,"Cursive Handwriting Workbook for Teens: Learning Cursive with Inspirational Quotes for Young Adults, 3 in 1 Cursive Tracing Book Including over 130 Pages of Exercises with Letters, Words and Sentences",1707818444,ABIS_BOOK,R_ThgquWaLDQWLCcp,6.95
2021-05-03,7.95,1.0,MO,Cursive Handwriting Workbook for Teens: Practice Workbook with Fun Science Facts that Build Knowledge in a Young Adult,1072579871,ABIS_BOOK,R_ThgquWaLDQWLCcp,7.95
2021-12-02,6.94,1.0,MO,Cursive Writing Practice: Inspiring Quotes: Reproducible Activity Pages With Motivational and Character-Building Quotes That Make Handwriting Practice Meaningful,0545094372,ABIS_BOOK,R_ThgquWaLDQWLCcp,6.94
2019-02-08,3.99,1.0,MO,Cussword Puzzles!: Crosswords for Adults - Not Your Gramma’s Puzzles!,198120282X,ABIS_BOOK,R_3006iqWvyrARyM5,3.99
2020-12-10,3.99,1.0,MO,DK Readers L4: LEGO NINJAGO: Team Ninja: Discover the Ninja's Battle Secrets! (DK Readers Level 4),1465451919,ABIS_BOOK,R_2uqaVRuFdQVMLZn,3.99
2018-12-14,10.99,1.0,MO,Daily Wisdom for Women 2019 Devotional Collection,1683226402,ABIS_BOOK,R_5oJ5K2mLMySYVVf,10.99
2022-02-08,13.99,1.0,MO,Daily Wisdom for Women 2022 Devotional Collection,1643529994,ABIS_BOOK,R_5oJ5K2mLMySYVVf,13.99
2022-01-18,3.99,1.0,MO,Dancing Dinos Go to School (Step into Reading),375832416,ABIS_BOOK,R_C3LfLBkg9TFvQnD,3.99
2020-11-22,13.29,1.0,MO,Dead Souls,679776443,ABIS_BOOK,R_C3LfLBkg9TFvQnD,13.29
2020-04-06,8.16,1.0,MO,Dear Justice League,1401284132,ABIS_BOOK,R_2DV0bsqugjyav1y,8.16
2022-06-09,7.99,1.0,MO,"Dear Self,",0578828383,ABIS_BOOK,R_2yqk9HbGBdHIe2M,7.99
2021-10-25,16.8,1.0,MO,Death Scenes: A Homicide Detective's Scrapbook,0922915296,ABIS_BOOK,R_2XbxD4y0TC9xKi2,16.8
2020-06-16,5.99,1.0,MO,Debt payoff planner: Paying off debts Logbook |Personal/ Business Monthly Budget Planner| Budgeting & Money Management| Bill Paying tracking Book| Debt free Journal Planner,1075415608,ABIS_BOOK,R_C3LfLBkg9TFvQnD,5.99
2022-12-04,29.92,1.0,MO,Depression Era Recipes,1643590774,ABIS_BOOK,R_2tn7usvdRXV7JzE,29.92
2020-07-23,27.49,1.0,MO,Design Star: Lessons from the New York School of Flower Design,989925803,ABIS_BOOK,R_25NqDDo75C1LLvz,27.49
2019-09-13,6.97,1.0,MO,Diary of a Wimpy Kid Rodrick Rules,0810994739,ABIS_BOOK,R_ThgquWaLDQWLCcp,6.97
2019-09-13,6.97,1.0,MO,Diary of a Wimpy Kid: The Last Straw (Book 3),0810970686,ABIS_BOOK,R_ThgquWaLDQWLCcp,6.97
2021-12-21,10.16,1.0,MO,Diary of an Oxygen Thief (1) (The Oxygen Thief Diaries),150115785X,ABIS_BOOK,R_2e4rbn396I6cXMY,10.16
2022-05-12,5.46,1.0,MO,"Dinosaur, Dinosaur, Say Good Night",1680105892,ABIS_BOOK,R_1pA325VZl0b6qNx,5.46
2022-03-05,5.99,1.0,MO,"Dinosaurs, Diggers, And Dump Trucks Coloring Book: Dinosaur Construction Fun for Kids & Toddlers Ages 2-8",1945056665,ABIS_BOOK,R_1lxYa2W6GgcAQ19,5.99
2018-08-17,9.98,1.0,MO,Discovery Kids Honk on the Road! (Discovery Kids 10 Button),1472361067,ABIS_BOOK,R_1pA325VZl0b6qNx,9.98
2020-08-15,8.99,1.0,MO,Disney Baby On the Farm,1484782488,ABIS_BOOK,R_1pA325VZl0b6qNx,8.99
2018-04-16,13.99,1.0,MO,Disney Baby Winnie the Pooh - Head to Toe! 10-Button Sound Book - PI Kids (Play-A-Song),1503725677,ABIS_BOOK,R_1pA325VZl0b6qNx,13.99
2022-09-27,7.19,1.0,MO,"Disney Frozen - Where’s Olaf? Look and Find Activity Book - Includes Elsa, Anna, and More Frozen Favorites - PI Kids",1503761622,ABIS_BOOK,R_1LFqrP3wXLY29vm,7.19
2020-07-06,8.71,1.0,MO,Disney Junior Puppy Dog Pals with Bingo and Rolly - Lift and Laugh Out Loud Sound Book - PI Kids (Play-A-Sound),150373529X,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,8.71
2019-12-10,7.65,1.0,MO,Disney Mickey Mouse Clubhouse - I'm Ready to Read With Mickey Sound Book - Play-a-Sound - PI Kids,1450830242,ABIS_BOOK,R_3hygeiwrIWyyfQE,7.65
2018-04-10,9.98,1.0,MO,Disney Mickey Mouse Clubhouse - I'm Ready to Read With Mickey Sound Book - Play-a-Sound - PI Kids,1450830242,ABIS_BOOK,R_1pA325VZl0b6qNx,9.98
2019-11-29,7.98,1.0,MO,"Disney Pixar Toy Story 4 Woody, Buzz Lightyear, Bo Peep, and More! - Look and Find Activity Book - PI Kids",1503743543,ABIS_BOOK,R_1Q62CIVb2WAS8hB,7.98
2019-02-20,25.33,1.0,MO,Doctor Strange Epic Collection: Afterlife (Epic Collection: Doctor Strange),1302907891,ABIS_BOOK,R_24OsVfTAzmYHix1,25.33
2019-09-11,7.6,1.0,MO,Dog Heaven,0590417010,ABIS_BOOK,R_2e4rbn396I6cXMY,7.6
2020-11-28,6.49,1.0,MO,Dog Man: Grime and Punishment: A Graphic Novel (Dog Man #9): From the Creator of Captain Underpants (9),1338535625,ABIS_BOOK,R_tSTu20YCb20zL5D,6.49
2021-10-13,24.95,1.0,MO,Dragon Ball: A Visual History,1974707407,ABIS_BOOK,R_3JnjKsPAuFGDhrx,24.95
2022-12-13,12.17,1.0,MO,Dragons Love Farts: They're More Fun Than Tacos!,1951696077,ABIS_BOOK,R_C3LfLBkg9TFvQnD,12.17
2022-12-08,7.99,1.0,MO,"Drinking Animals Coloring Book: A Fun Coloring Gift Book for Party Lovers & Adults Relaxation with Stress Relieving Animal Designs, Quick and Easy Cocktail Recipes",1796828890,ABIS_BOOK,R_2tDsyPHHxJD0dMK,7.99
2021-01-23,9.99,1.0,MO,"Drinking Animals Coloring Book: A Fun Coloring Gift Book for Party Lovers & Adults Relaxation with Stress Relieving Animal Designs, Quick and Easy Cocktail Recipes",1796828890,ABIS_BOOK,R_C3LfLBkg9TFvQnD,9.99
2019-02-08,7.48,1.0,MO,Drunk Crosswords: Over 50 All-New Puzzles With a Twist,1454917636,ABIS_BOOK,R_3006iqWvyrARyM5,7.48
2020-09-01,9.49,1.0,MO,"Dune (Dune Chronicles, Book 1)",0441013597,ABIS_BOOK,R_3DdKCo2XOGU4KOT,9.49
2020-05-11,7.99,1.0,MO,"Dwellers at the Source: Southwestern Indian Photographs of A.C. Vroman, 1895-1904",826310095,ABIS_BOOK,R_C3LfLBkg9TFvQnD,7.99
2019-08-05,5.95,1.0,MO,EP Language Arts 3 Parent's Guide: Part of the Easy Peasy All-in-One Homeschool,1545324816,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.95
2019-08-05,8.99,1.0,MO,EP Language Arts 3 Workbook,1545251622,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,8.99
2019-08-05,5.45,1.0,MO,EP Math 3 Parent's Guide: Part of the Easy Peasy All-in-One Homeschool,1539782638,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.45
2019-08-05,8.99,1.0,MO,EP Math 3 Workbook: Part of the Easy Peasy All-in-One Homeschool,1537712616,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,8.99
2019-08-05,5.99,1.0,MO,EP Third Reader Workbook: Part of the Easy Peasy All-in-One Homeschool (Ep Reader),1505427940,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,5.99
2019-08-05,16.14,1.0,MO,EP Third Reader: Part of the Easy Peasy All-in-One Homeschool (EP Reader Series),1502593394,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,16.14
2020-04-06,7.99,1.0,MO,Easter Chunky Lift-a-Flap Board Book (Babies Love) (Lift the Flap),1680522868,ABIS_BOOK,R_2e4rbn396I6cXMY,7.99
2020-07-25,4.95,1.0,MO,Easy Origami (Dover Origami Papercraft)over 30 simple projects,0486272982,ABIS_BOOK,R_2X6EgWVHbIZF7VL,4.95
2022-06-14,4.99,1.0,MO,Easy Origami (Dover Origami Papercraft)over 30 simple projects,0486272982,ABIS_BOOK,R_3rZHdmB75jSgwhr,4.99
2018-09-13,18.45,1.0,MO,Easy Spanish Reader w/CD-ROM: A Three-Part Text for Beginning Students (Easy Reader Series),0071603387,ABIS_BOOK,R_ThgquWaLDQWLCcp,18.45
2020-05-01,28.99,1.0,MO,Eberron: Rising from the Last War (D&D Campaign Setting and Adventure Book) (Dungeons & Dragons),0786966890,ABIS_BOOK,R_20TAzxGcUSMw2Gy,28.99
2021-12-10,15.99,1.0,MO,"Egghead: Or, You Can't Survive on Ideas Alone",1455519138,ABIS_BOOK,R_bPXVVzzUFNDkEc9,15.99
2021-05-02,15.18,1.0,MO,El amante japonés/ The Japanese Lover (Spanish Edition),1101971649,ABIS_BOOK,R_2tDsyPHHxJD0dMK,15.18
2021-12-11,12.78,1.0,MO,Eleanor Oliphant Is Completely Fine: A Novel,735220697,ABIS_BOOK,R_1JDhRjAMiEkIuKT,12.78
2018-07-26,13.74,1.0,MO,Emotional Intelligence 2.0,0974320625,ABIS_BOOK,R_1pA325VZl0b6qNx,13.74
2022-06-14,7.99,1.0,MO,Enchanted Fantasy Puzzles (Highlights Hidden Pictures),1644726769,ABIS_BOOK,R_3rZHdmB75jSgwhr,7.99
2022-07-12,12.99,1.0,MO,Enchanted: A Coloring Book and a Colorful Journey Into a Whimsical Universe,1737007029,ABIS_BOOK,R_2e4rbn396I6cXMY,12.99
2021-11-24,6.99,1.0,MO,Escape From Chernobyl,1338718452,ABIS_BOOK,R_Wj4UUQUNrJKEYKJ,6.99
2022-12-16,7.98,1.0,MO,Escape Room (Underlined Paperbacks),0593175948,ABIS_BOOK,R_ThgquWaLDQWLCcp,7.98
2019-11-29,7.2,1.0,MO,Ever Faithful: A Vintage National Parks Novel,0735289581,ABIS_BOOK,R_8cr0J12EMKs9NND,7.2
2019-03-07,8.95,1.0,MO,Ever-So-Clever Crosswords,1454910917,ABIS_BOOK,R_3006iqWvyrARyM5,8.95
2022-06-26,11.96,1.0,MO,Every Summer After,0593438531,ABIS_BOOK,R_1f3LFOK55u1EHpB,11.96
2022-11-24,9.84,1.0,MO,"Evil Thing (Villains, Book 7) (Villains, 7)",1368009034,ABIS_BOOK,R_C3LfLBkg9TFvQnD,9.84
2022-05-13,13.19,1.0,MO,"Executive Functioning Workbook for Kids: 40 Fun Activities to Build Memory, Flexible Thinking, and Self-Control Skills at Home, in School, and Beyond (Health and Wellness Workbooks for Kids)",1638070865,ABIS_BOOK,R_C3LfLBkg9TFvQnD,13.19
2021-08-10,7.99,1.0,MO,F*ck I'm Bored! Activity Book For Adults,1983530697,ABIS_BOOK,R_2aFBz3vD6yPLBLf,7.99
2021-02-28,5.99,1.0,MO,F*ck Off! This is MY Coloring Book: The Very F*cking Best of John T | Swear word adult coloring book pages with stress relieving and relaxing designs!,B087SFKZ3D,ABIS_BOOK,R_C3LfLBkg9TFvQnD,5.99
2021-11-24,8.99,1.0,MO,FORTNITE (Official): How to Draw 2 (Official Fortnite Books),0316704067,ABIS_BOOK,R_Wj4UUQUNrJKEYKJ,8.99
2022-10-11,16.99,1.0,MO,"Fabric of the Game: The Stories Behind the NHL's Names, Logos, and Uniforms",1683583841,ABIS_BOOK,R_1lxYa2W6GgcAQ19,16.99
2021-12-19,10.84,1.0,MO,Fancy Nancy's 12-Book Fantastic Phonics Fun!: Includes 12 Mini-Books Featuring Short and Long Vowel Sounds (My First I Can Read),0062086332,ABIS_BOOK,R_ThgquWaLDQWLCcp,10.84
2023-01-17,15.95,1.0,MO,Federal Resume Guidebook: Federal Resume Writing Featuring the Outline Format Federal Resume,173340760X,ABIS_BOOK,R_C3LfLBkg9TFvQnD,15.95
2018-12-14,13.45,1.0,MO,"Fervent: A Woman's Battle Plan to Serious, Specific and Strategic Prayer",1433688670,ABIS_BOOK,R_5oJ5K2mLMySYVVf,13.45
2018-09-08,0.96,1.0,MO,Fifty Shades Darker,0345803493,ABIS_BOOK,R_3NHVyd3vxnAxSbx,0.96
2021-10-04,9.69,1.0,MO,Fire Cider!: 101 Zesty Recipes for Health-Boosting Remedies Made with Apple Cider Vinegar,1635861802,ABIS_BOOK,R_8cr0J12EMKs9NND,9.69
2021-03-19,18.66,1.0,MO,First 50 Disney Songs You Should Play on Ukulele Songbook,1540086461,ABIS_BOOK,R_2zd20eKHRd12Xxg,18.66
2021-04-12,51.37,1.0,MO,"First Aid for the USMLE Step 1 2021, Thirty First Edition",126046752X,ABIS_BOOK,R_2y8edrQ8p3nRu8v,51.37
2020-07-18,5.0,1.0,MO,First Day Jitters (The Jitters Series),158089061X,ABIS_BOOK,R_2e4rbn396I6cXMY,5.0
2019-09-07,6.95,1.0,MO,Five Feet Apart,1534451560,ABIS_BOOK,R_1f3LFOK55u1EHpB,6.95
2022-07-15,22.99,1.0,MO,Fodor's Essential Chile (Fodor's Travel Guide),1640973575,ABIS_BOOK,R_1gbgvUaYtbFddFK,22.99
2018-11-09,14.84,1.0,MO,"Ford Explorer 91-01, Explorer Sport Thru 03, Sport Trac 05",1563925915,ABIS_BOOK,R_tSTu20YCb20zL5D,14.84
2018-11-09,8.43,1.0,MO,"Ford Ranger, Explorer, and Mountaineer, 1991-99 (Chilton Total Car Care Series Manuals)",0801991315,ABIS_BOOK,R_tSTu20YCb20zL5D,8.43
2021-12-10,16.19,1.0,MO,Fortnite (Official): 2022 Calendar,0762473908,ABIS_BOOK,R_Wj4UUQUNrJKEYKJ,16.19
2022-12-16,4.99,1.0,MO,Fox and Crow Are Not Friends (Step into Reading),0375869824,ABIS_BOOK,R_ThgquWaLDQWLCcp,4.99
2019-02-03,6.77,1.0,MO,Frank Lloyd Wright: A Biography,0226744140,ABIS_BOOK,R_eVzCaj6FUPlCaWd,6.77
2022-12-16,11.13,1.0,MO,Fritz the Farting Reindeer: A Story About a Reindeer Who Farts (Farting Adventures),1953399150,ABIS_BOOK,R_ThgquWaLDQWLCcp,11.13
2020-12-29,17.99,1.0,MO,"Frog and Toad: A Complete Reading Collection: Frog and Toad Are Friends, Frog and Toad Together, Days with Frog and Toad, Frog and Toad All Year (I Can Read Level 2)",0062983423,ABIS_BOOK,R_0pRmRjHkwStzNQJ,17.99
2022-10-08,4.99,1.0,MO,Frozen (Disney Frozen) (Little Golden Book),0736434712,ABIS_BOOK,R_1LFqrP3wXLY29vm,4.99
2022-10-08,3.74,1.0,MO,Frozen 2 Little Golden Book (Disney Frozen),0736440208,ABIS_BOOK,R_1LFqrP3wXLY29vm,3.74
2021-02-26,9.99,1.0,MO,Fuck This Shit Show: A Gratitude Journal for Tired-Ass People: Funny Snarky & Swearing Journal Gifts for Self-Reflection (Cuss Words Make Me Happy),1798869063,ABIS_BOOK,R_2e4rbn396I6cXMY,9.99
2021-02-23,9.99,1.0,MO,Fuck This Shit Show: A Gratitude Journal for Tired-Ass People: Funny Snarky & Swearing Journal Gifts for Self-Reflection (Cuss Words Make Me Happy),1798869063,ABIS_BOOK,R_2e4rbn396I6cXMY,9.99
2021-08-14,85.0,1.0,MO,"GENKI 1 Text and Workbook , Answer Key ( Third Edition ) , Hiragana Katakana Useful Words Chart",B08WRV4C7G,ABIS_BOOK,R_2dlRQrBO4HHFGWg,85.0
2021-02-08,6.95,1.0,MO,GP20 - Piano Literature - Volume 3 - Bastien,0849760194,ABIS_BOOK,R_2uqaVRuFdQVMLZn,6.95
2020-07-03,5.5,1.0,MO,GP9 - Piano Literature Volume 1 - Bastien (Music Through the Piano),0849760089,ABIS_BOOK,R_2uqaVRuFdQVMLZn,5.5
2018-12-05,26.92,1.0,MO,GRE Prep Plus 2019: Practice Tests + Proven Strategies + Online + Video + Mobile (Kaplan Test Prep),1506234607,ABIS_BOOK,R_2dmqKX6ss6HMnb7,26.92
2021-08-14,35.96,1.0,MO,Game Programming Patterns,0990582906,ABIS_BOOK,R_2dlRQrBO4HHFGWg,35.96
2021-11-19,16.99,1.0,MO,Gargoyle Hall (An Araminta Spookie Adventure),1619636263,ABIS_BOOK,R_3NFhCSnuJa54Jn3,16.99
2019-12-09,17.92,1.0,MO,"Genius Foods: Become Smarter, Happier, and More Productive While Protecting Your Brain for Life (Genius Living, 1)",0062562851,ABIS_BOOK,R_1pA325VZl0b6qNx,17.92
2021-01-29,15.99,1.0,MO,"Genius LEGO Inventions with Bricks You Already Have: 40+ New Robots, Vehicles, Contraptions, Gadgets, Games and Other Fun STEM Creations",1624146783,ABIS_BOOK,R_C3LfLBkg9TFvQnD,15.99
2022-10-23,10.24,1.0,MO,Get Untamed: The Journal (How to Quit Pleasing and Start Living),0593235657,ABIS_BOOK,R_27ydwfqncX77Mnd,10.24
2020-06-06,6.49,1.0,MO,Getting Ready 1 Printables: Part of the Easy Peasy All-in-One Homeschool,1724630776,ABIS_BOOK,R_A1h0ov6aU9SU4Rr,6.49
2018-05-22,6.99,1.0,MO,"Ginger Coloring Book: A Snarky, Irreverent & Funny Ginger Coloring Book Gift Idea for Gingers and Red Heads (Ginger Gifts)",1986537293,ABIS_BOOK,R_22XEVzemearX7mD,6.99
2020-11-19,6.28,1.0,MO,Giraffes Can't Dance,0545392551,ABIS_BOOK,R_1pA325VZl0b6qNx,6.28
2019-03-06,14.99,1.0,MO,"Girl, Stop Apologizing: A Shame-Free Plan for Embracing and Achieving Your Goals",1400209609,ABIS_BOOK,R_5oJ5K2mLMySYVVf,14.99
2020-01-26,11.88,1.0,MO,"Girl, Wash Your Face: Stop Believing the Lies About Who You Are So You Can Become Who You Were Meant to Be",1400201659,ABIS_BOOK,R_C3LfLBkg9TFvQnD,11.88
2018-07-03,13.79,1.0,MO,"Girl, Wash Your Face: Stop Believing the Lies About Who You Are So You Can Become Who You Were Meant to Be",1400201659,ABIS_BOOK,R_5oJ5K2mLMySYVVf,13.79
2021-04-27,10.39,1.0,MO,"Go West, Young Man: A Riveting Western Novel of the American Frontier",1496734491,ABIS_BOOK,R_8cr0J12EMKs9NND,10.39
2020-03-11,13.05,1.0,MO,God and Me! Volume 2: Devotions for Girls Ages 6-9,1584110554,ABIS_BOOK,R_ThgquWaLDQWLCcp,13.05
2021-11-26,12.58,1.0,MO,"Good Girl, Bad Blood: The Sequel to A Good Girl's Guide to Murder",1984896407,ABIS_BOOK,R_1f3LFOK55u1EHpB,12.58
