Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-12-15,29.99,1.0,MS,"Conception Men Fertility Vitamins – Male Optimal Count, Motility Strength, Healthy Volume Production – Zinc, Folate, Ashwagandha Pills – 60 Vegetarian Soft Capsules",B07BJM7V8H,VITAMIN,R_3HAk4tN4hE1Arcm,29.99
2019-04-18,14.95,1.0,MS,"Divine Bounty Super B Complex Vitamins - All B Vitamins Including B12, B1, B2, B3, B5, B6, B7, B9, Folic Acid - Vitamin B Supplement - Support Healthy Energy Metabolism - 90 Vegetarian Capsules",B07414752B,VITAMIN,R_1GIfjocF2dRzyeH,14.95
2020-06-30,34.95,1.0,MS,"Essential Elements Hair Hero - Hair Supplement for Women and Men - Powerful Hair Vitamin Formula for Hair Growth & Thickness - Healthy Hair, Skin, and Nails Product - 5000 mcg Biotin",B07M98V1R5,VITAMIN,R_6gwxeBuC9V7nKsF,34.95
2022-02-24,9.98,1.0,MS,"GNC Mega Men One Daily Multivitamin for Men, 60 Count, Take One A Day for 19 Vitamins and Minerals, Packaging May Vary",B00BIZSXMS,VITAMIN,R_RP0Rwpy5j0LtLDb,9.98
2018-04-07,10.79,1.0,MS,"Healthy Mama Be Well Rounded Prenatal Vitamin and DHA Supplement System Softgels, 30 Count",B01BCPE408,VITAMIN,R_1GIfjocF2dRzyeH,10.79
2018-02-26,10.79,1.0,MS,"Healthy Mama Be Well Rounded Prenatal Vitamin and DHA Supplement System Softgels, 30 Count",B01BCPE408,VITAMIN,R_1GIfjocF2dRzyeH,10.79
2022-06-24,18.44,1.0,MS,Kirkland Signature Vitamin E 400 I. U. 500 Softgels Per Bottle,B005ECOBBI,VITAMIN,R_RP0Rwpy5j0LtLDb,18.44
2020-04-06,9.99,3.0,MS,"Nature's Way 5-HTP, L-5-Hydroxytryptophan, Vitamin B6 & C, Griffonia Bean Extract 50 mg, Tablet,60 Count",B0009ET9S6,VITAMIN,R_Q4ZjTFeyiC5kgQV,29.97
2020-03-10,9.99,3.0,MS,"Nature's Way 5-HTP, L-5-Hydroxytryptophan, Vitamin B6 & C, Griffonia Bean Extract 50 mg, Tablet,60 Count",B0009ET9S6,VITAMIN,R_Q4ZjTFeyiC5kgQV,29.97
2020-01-20,9.99,2.0,MS,"Nature's Way 5-HTP, L-5-Hydroxytryptophan, Vitamin B6 & C, Griffonia Bean Extract 50 mg, Tablet,60 Count",B0009ET9S6,VITAMIN,R_Q4ZjTFeyiC5kgQV,19.98
2020-05-22,14.8,4.0,MS,"Nature's Way 5-HTP, L-5-Hydroxytryptophan, Vitamin B6 & C, Griffonia Bean Extract 50 mg, Tablet,60 Count",B0009ET9S6,VITAMIN,R_Q4ZjTFeyiC5kgQV,59.2
2020-07-27,14.99,4.0,MS,"Nature's Way 5-HTP, L-5-Hydroxytryptophan, Vitamin B6 & C, Griffonia Bean Extract 50 mg, Tablet,60 Count",B0009ET9S6,VITAMIN,R_Q4ZjTFeyiC5kgQV,59.96
2022-07-02,14.99,1.0,MS,"NatureWise Vitamin D3 5000iu (125 mcg) 1 Year Supply for Healthy Muscle Function, and Immune Support, Non-GMO, Gluten Free in Cold-Pressed Olive Oil, Packaging Vary ( Mini Softgel), 360 Count",B00GB85JR4,VITAMIN,R_RP0Rwpy5j0LtLDb,14.99
2021-05-23,14.99,1.0,MS,"NatureWise Vitamin D3 5000iu (125 mcg) 1 Year Supply for Healthy Muscle Function, and Immune Support, Non-GMO, Gluten Free in Cold-Pressed Olive Oil, Packaging Vary ( Mini Softgel), 360 Count",B00GB85JR4,VITAMIN,R_RP0Rwpy5j0LtLDb,14.99
2021-01-10,7.68,1.0,MS,"Nature’s Bounty Vitamin C + Rose Hips, Immune Support, 1000mg, Coated Caplets, 100 Ct",B0019GE9HE,VITAMIN,R_3HAk4tN4hE1Arcm,7.68
2022-02-18,19.2,1.0,MS,"One A Day Menâ€™s 50+ Multivitamins, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support*, Calcium & more, 175 count",B0771QFX7X,VITAMIN,R_RP0Rwpy5j0LtLDb,19.2
2021-10-04,14.65,1.0,MS,"One A Day Men’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Calcium & more, 200 count",B001F71XAI,VITAMIN,R_24GfMQK7Qh4FF51,14.65
2022-04-05,14.97,1.0,MS,"One A Day Men’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Calcium & more, 200 count",B001F71XAI,VITAMIN,R_24GfMQK7Qh4FF51,14.97
2022-10-05,15.97,1.0,MS,"One A Day Men’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Calcium & more, 200 count",B001F71XAI,VITAMIN,R_24GfMQK7Qh4FF51,15.97
2021-11-08,6.79,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,6.79
2022-06-05,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2022-04-04,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2022-01-05,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2022-07-05,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2022-02-05,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2021-08-29,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2021-10-05,7.97,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,7.97
2022-08-05,8.98,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,8.98
2022-11-05,8.98,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,8.98
2022-09-04,8.98,1.0,MS,"One A Day Teen for Him Multivitamin Gummies, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support* & more, 60 Count",B00I97GM12,VITAMIN,R_24GfMQK7Qh4FF51,8.98
2022-01-05,7.68,1.0,MS,"One A Day Women’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Biotin, Calcium & More, 100 count",B000052YT2,VITAMIN,R_24GfMQK7Qh4FF51,7.68
2021-08-29,8.94,1.0,MS,"One A Day Women’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Biotin, Calcium & More, 100 count",B000052YT2,VITAMIN,R_24GfMQK7Qh4FF51,8.94
2021-09-12,8.94,1.0,MS,"One A Day Women’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Biotin, Calcium & More, 100 count",B000052YT2,VITAMIN,R_24GfMQK7Qh4FF51,8.94
2021-10-05,14.97,1.0,MS,"One A Day Women’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Biotin, Calcium & More, 200 count",B00006JXU0,VITAMIN,R_24GfMQK7Qh4FF51,14.97
2022-04-05,14.97,1.0,MS,"One A Day Women’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Biotin, Calcium & More, 200 count",B00006JXU0,VITAMIN,R_24GfMQK7Qh4FF51,14.97
2022-10-05,15.97,1.0,MS,"One A Day Women’s Multivitamin, Supplement with Vitamin A, Vitamin C, Vitamin D, Vitamin E and Zinc for Immune Health Support, B12, Biotin, Calcium & More, 200 count",B00006JXU0,VITAMIN,R_24GfMQK7Qh4FF51,15.97
2019-01-04,13.97,1.0,MS,"Organic India Amalaki Herbal Vitamin Supplement - Immune Support, Vitamin C, Vegan, Gluten-Free, Kosher, Ayurvedic, Antioxidant, USDA Certified Organic, Non-GMO - 90 Capsules",B003XNCHD4,VITAMIN,R_3HAk4tN4hE1Arcm,13.97
2019-01-19,15.57,1.0,MS,"Organic India Amalaki Herbal Vitamin Supplement - Immune Support, Vitamin C, Vegan, Gluten-Free, Kosher, Ayurvedic, Antioxidant, USDA Certified Organic, Non-GMO - 90 Capsules",B003XNCHD4,VITAMIN,R_3HAk4tN4hE1Arcm,15.57
2018-10-21,34.5,1.0,MS,"Pure Encapsulations O.N.E. Multivitamin | Once Daily Multivitamin with Antioxidant Complex Metafolin, CoQ10, and Lutein to Support Vision, Cognitive Function, and Cellular Health* | 60 Capsules",B00CBYG1L0,VITAMIN,R_1mEmb9jWLRYCU4e,34.5
2019-10-28,15.06,1.0,MS,"SOLARAY Vitamin B-Complex 100 mg, Healthy Energy, Blood Cell Formation & Nerve Impulse Transmission Support, 100 VegCaps (100 Count)",B000139ZHU,VITAMIN,R_Q4ZjTFeyiC5kgQV,15.06
2019-09-16,15.75,2.0,MS,"SOLARAY Vitamin B-Complex 100 mg, Healthy Energy, Blood Cell Formation & Nerve Impulse Transmission Support, 100 VegCaps (100 Count)",B000139ZHU,VITAMIN,R_Q4ZjTFeyiC5kgQV,31.5
2019-03-09,15.99,2.0,MS,"SOLARAY Vitamin B-Complex 100 mg, Healthy Energy, Blood Cell Formation & Nerve Impulse Transmission Support, 100 VegCaps (100 Count)",B000139ZHU,VITAMIN,R_Q4ZjTFeyiC5kgQV,31.98
2023-01-18,28.7,1.0,MS,"SmartyPants Prenatal Formula Daily Gummy Multivitamin: Vitamin C, D3, & Zinc for Immunity, Gluten Free, Folate, Omega 3 Fish Oil (DHA/EPA), 120 Count (30 Day Supply)",B00VFYYAC4,VITAMIN,R_3HAk4tN4hE1Arcm,28.7
2020-04-06,33.97,2.0,MS,"Solaray B Complex Supplement, 100mg, 250 Count",B00B8YQR7C,VITAMIN,R_Q4ZjTFeyiC5kgQV,67.94
2022-02-19,35.97,1.0,MS,"Solgar B-Complex ""100"", 250 Vegetable Capsules - Heart Health - Nervous System- Supports Energy Metabolism - Non-GMO, Vegan, Gluten / Dairy Free, Kosher, Halal - 250 Servings",B00014D33Q,VITAMIN,R_1mEmb9jWLRYCU4e,35.97
2022-11-08,36.04,1.0,MS,"Solgar B-Complex ""100"", 250 Vegetable Capsules - Heart Health - Nervous System- Supports Energy Metabolism - Non-GMO, Vegan, Gluten / Dairy Free, Kosher, Halal - 250 Servings",B00014D33Q,VITAMIN,R_1mEmb9jWLRYCU4e,36.04
2023-03-08,38.91,1.0,MS,"Solgar B-Complex ""100"", 250 Vegetable Capsules - Heart Health - Nervous System- Supports Energy Metabolism - Non-GMO, Vegan, Gluten / Dairy Free, Kosher, Halal - 250 Servings",B00014D33Q,VITAMIN,R_1mEmb9jWLRYCU4e,38.91
2022-06-30,40.17,1.0,MS,"Solgar B-Complex ""100"", 250 Vegetable Capsules - Heart Health - Nervous System- Supports Energy Metabolism - Non-GMO, Vegan, Gluten / Dairy Free, Kosher, Halal - 250 Servings",B00014D33Q,VITAMIN,R_1mEmb9jWLRYCU4e,40.17
2021-10-13,23.07,1.0,MS,"Solgar B-Complex""100"", 150 Vegetable Capsules - Heart Health - Nervous System Support - Supports Energy Metabolism - Non GMO, Vegan, Gluten/ Dairy Free, Kosher, Halal - 150 Servings",B08JH62RVT,VITAMIN,R_1mEmb9jWLRYCU4e,23.07
2022-12-08,19.12,1.0,MS,"Solgar Vitamin D3 Cholecalciferol 250 MCG 10000 IU Softgels Helps Maintain Healthy Bones Teeth Immune System Support Non GMO Gluten, Dairy Free Servings, 180 Count",B08JH7HCB1,VITAMIN,R_1mEmb9jWLRYCU4e,19.12
2022-05-30,22.49,1.0,MS,"Solgar Vitamin D3 Cholecalciferol 250 MCG 10000 IU Softgels Helps Maintain Healthy Bones Teeth Immune System Support Non GMO Gluten, Dairy Free Servings, 180 Count",B08JH7HCB1,VITAMIN,R_1mEmb9jWLRYCU4e,22.49
2022-09-08,22.49,1.0,MS,"Solgar Vitamin D3 Cholecalciferol 250 MCG 10000 IU Softgels Helps Maintain Healthy Bones Teeth Immune System Support Non GMO Gluten, Dairy Free Servings, 180 Count",B08JH7HCB1,VITAMIN,R_1mEmb9jWLRYCU4e,22.49
2022-02-19,23.99,1.0,MS,"Solgar Vitamin D3 Cholecalciferol 250 MCG 10000 IU Softgels Helps Maintain Healthy Bones Teeth Immune System Support Non GMO Gluten, Dairy Free Servings, 180 Count",B08JH7HCB1,VITAMIN,R_1mEmb9jWLRYCU4e,23.99
2023-03-08,25.81,1.0,MS,"Solgar Vitamin D3 Cholecalciferol 250 MCG 10000 IU Softgels Helps Maintain Healthy Bones Teeth Immune System Support Non GMO Gluten, Dairy Free Servings, 180 Count",B08JH7HCB1,VITAMIN,R_1mEmb9jWLRYCU4e,25.81
2021-01-10,3.49,1.0,MS,"Spring Valley - Folic Acid 400 mcg, 250 Tablets",B0018DK82I,VITAMIN,R_3HAk4tN4hE1Arcm,3.49
2021-02-16,90.0,1.0,MS,Theralogix Ovasitol Inositol Powder Packets | 180 Packets (90 Days) | 40:1 Blend of Myo Inositol & D-Chiro Inositol | Fertility Supplements for Women | Inositol Supplement | NSF Certified,B01BT92C24,VITAMIN,R_3HAk4tN4hE1Arcm,90.0
2020-12-15,75.0,1.0,MS,"Theralogix Ovasitol Myo-Inositol & D-Chiro Inositol Powder 90 Day Supply | Optimal 40:1 Ratio of 4,000mg Myo Inositol & 100mg D-Chiro Inositol Daily | Hormonal & Ovarian Support for Women",B078GVS65S,VITAMIN,R_3HAk4tN4hE1Arcm,75.0
2018-07-08,29.99,1.0,MS,"VitaBetter Liposomal Vitamin C 1,000mg - Non GMO - 100% Vegan - Soy Free - China Free - Dairy Free - 30 Servings - USA Made - Mix with Water Or Juice - Doctor Formulated - Maximum Absorption",B07595GXDF,VITAMIN,R_22tZfZkw9b1zxls,29.99
2018-12-28,11.89,1.0,MS,"Vitafusion Gorgeous Hair, Skin & Nails Multivitamin Gummy Vitamins, plus Biotin and Antioxidant vitamins C&E, Raspberry Flavor, 135ct (45 day supply), from America’s Number One Gummy Vitamin Brand",B0179RJ3RW,VITAMIN,R_2wHwNZWEecJflLc,11.89
2019-09-16,17.95,3.0,MS,Vitamin D3 + K2 | 5000 IU of D3 (as cholecalciferol) for Optimal Calcium Absorption | 100 mcg of K2 (as menaquinone-7) for Circulatory Health | Supports Bone & Immune Health | 60 Vegetarian Capsules,B00W8C6QGU,VITAMIN,R_Q4ZjTFeyiC5kgQV,53.849999999999994
2020-05-20,17.95,4.0,MS,Vitamin D3 + K2 | 5000 IU of D3 (as cholecalciferol) for Optimal Calcium Absorption | 100 mcg of K2 (as menaquinone-7) for Circulatory Health | Supports Bone & Immune Health | 60 Vegetarian Capsules,B00W8C6QGU,VITAMIN,R_Q4ZjTFeyiC5kgQV,71.8
2020-03-10,17.95,2.0,MS,Vitamin D3 + K2 | 5000 IU of D3 (as cholecalciferol) for Optimal Calcium Absorption | 100 mcg of K2 (as menaquinone-7) for Circulatory Health | Supports Bone & Immune Health | 60 Vegetarian Capsules,B00W8C6QGU,VITAMIN,R_Q4ZjTFeyiC5kgQV,35.9
2021-01-10,7.7,1.0,MS,"Vitamin D3 Gummies by Nature's Bounty, Vitamin Supplement, Supports Immune Health, 50mcg, 2000IU, Mixed Fruit Flavor, 90 Gummies",B01JH0B67E,VITAMIN,R_3HAk4tN4hE1Arcm,7.7
2021-11-08,20.4,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,20.4
2022-01-05,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2022-02-03,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2021-12-07,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2022-05-03,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2021-01-06,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2020-12-19,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2020-11-20,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2020-10-19,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2022-03-03,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2022-04-03,29.95,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,29.95
2021-03-05,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-04-06,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-02-06,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-06-05,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-07-06,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-09-06,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-10-06,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2021-05-06,32.47,1.0,MS,"Zahler Prenatal Vitamin with DHA & Folate - DHA Supplements & Prenatal Multivitamin for Mother and Child - Kosher Prenatal DHA Prenatal Vitamins with Iron, Pre Natal Softgels 60 Count",B01KYBTSQQ,VITAMIN,R_3HAk4tN4hE1Arcm,32.47
2022-08-03,19.19,1.0,MS,"DIY Light-Up Terrarium Kit for Kids with Unicorn Toys, Building Your Wonder Garden, Unicorn Craft Nightlight Gift for Girls Age 3, 4, 5, 6, 7, 8+Years Old, Unicorn Stuff, Birthday Gift, Bedroom Decor",B096LRMKKK,VIVARIUM,R_3EEkdVDJ2YHiSOj,19.19
2021-11-03,10.99,1.0,MS,Penn-Plax Corner Lizard Lounger Climbing & Resting Mat Brown 29 in x 7 in Extra-Large - PDS-030172086823,B00XWWW4FC,VIVARIUM,R_24GfMQK7Qh4FF51,10.99
2020-05-28,4.33,1.0,MS,Zoo Med Aspen Snake Bedding 8 Quarts,B0009KNNWS,VIVARIUM,R_2wHwNZWEecJflLc,4.33
2020-01-24,6.25,1.0,MS,Zoo Med Aspen Snake Bedding 8 Quarts,B0009KNNWS,VIVARIUM,R_2wHwNZWEecJflLc,6.25
2022-12-16,113.88,1.0,MS,"Zoo Med ReptiBreeze Open Air Screen Cage, Extra Large, 24 x 24 x 48-Inches",B001PHABI8,VIVARIUM,R_2afZYlR9lZxsy4J,113.88
2020-10-12,45.45,2.0,MS,QIUUE Mini Children Handheld Multi-Frequency Voice Changer Speaker Toys- Funny Multi Voice Changer Amplifier 3 Different Voices (Blue),B08F51L99S,VOICE_RECORDER,R_1GIfjocF2dRzyeH,90.9
2020-06-06,22.99,1.0,MS,Gotoly Women Waist Trainer Corset Cincher Belt Tummy Control Slimming Body Shaper Belly Workout Sport Girdle,B07WKCPWY8,WAIST_CINCHER,R_22tZfZkw9b1zxls,22.99
2020-08-04,17.99,1.0,MS,VENUZOR Waist Trainer Belt for Women - Waist Cincher Trimmer - Slimming Body Shaper Belt - Sport Girdle Belt (UP Graded),B07XYY95SS,WAIST_CINCHER,R_2eahHEkn4gYfPpS,17.99
2019-12-02,16.99,1.0,MS,"luxilooks Zip Waist Trainer Corset Women Neoprence Worked Out Sweat Vest(Leopard, XL)",B0781GNLW2,WAIST_CINCHER,R_22tZfZkw9b1zxls,16.99
2019-09-03,11.99,1.0,MS,"Gold Holographic Fanny Pack for Women & Girls - Cute Waist Bags with Adjustable Belt for Rave, Festival",B078JCF6HF,WAIST_PACK,R_2w4cgTg4Pio3rhs,11.99
2019-04-09,19.98,1.0,MS,"NATHAN Running Belt Waist Pack 5K with Reflective Detail, Zippers and Adjustable Pouch Strap - Runners Fanny Pack - Bounce Free Pouch, Ultra-Lightweight Neoprene - Fits all Phones (iPhone, Android, Windows) - For Men and Women - Running, Biking, Hiking, CrossFit, Workout",B0000ANG1E,WAIST_PACK,R_1mEmb9jWLRYCU4e,19.98
2019-04-13,19.98,1.0,MS,"NATHAN Running Belt Waist Pack 5K with Reflective Detail, Zippers and Adjustable Pouch Strap - Runners Fanny Pack - Bounce Free Pouch, Ultra-Lightweight Neoprene - Fits all Phones (iPhone, Android, Windows) - For Men and Women - Running, Biking, Hiking, CrossFit, Workout",B0000ANG1E,WAIST_PACK,R_1mEmb9jWLRYCU4e,19.98
2018-03-16,18.99,1.0,MS,Shiny Neon Fanny Bag for Women Rave Festival Hologram Bum Travel Waist Pack (Silver),B073W8R2G8,WAIST_PACK,R_2w4cgTg4Pio3rhs,18.99
2021-11-03,36.99,1.0,MS,Drive Medical 10210-1 Deluxe 2-Button Folding Walker with Wheels,B001HOM4U2,WALKER,R_24MKoSmvuiLEI76,36.99
2018-02-15,13.06,6.0,MS,"Essential Medical Supply Endurance Offset Handle Cane, Bronze",B003669TJI,WALKING_STICK,R_24MKoSmvuiLEI76,78.36
2022-09-28,3.36,1.0,MS,"Walking Stick for Blind, Aluminum Walking Stick Night Reflective Anti-Slip Folding Cane Flexible and Durable Walking Aid Mobility Folding (Length: 48.8in)",B07V1FHNB9,WALKING_STICK,R_RP0Rwpy5j0LtLDb,3.36
2022-08-07,12.99,1.0,MS,"ACdream Passport and Vaccine Card Holder Combo, Cover Case with CDC Vaccination Card Slot, Leather Travel Documents Organizer Protector, with RFID Blocking, for Women and Men, Sky Blue",B099K4GXPS,WALLET,R_2w4cgTg4Pio3rhs,12.99
2021-09-06,16.99,1.0,MS,Alpine Swiss Dermot Mens RFID Safe Money Clip Front Pocket Wallet Leather Comes in Gift Box,B07YGV5DVS,WALLET,R_2vYeXyFdrSyrVwh,16.99
2018-12-05,27.5,1.0,MS,BMF Embroidered Genuine Leather Wallet Brown Authentic,B06XBYTTBR,WALLET,R_31GkUpaQZYLfUiX,27.5
2018-02-25,89.95,1.0,MS,"Bellroy Note Wallet (Slim Leather Bifold Design, RFID Blocking, Holds 4-11 Cards, Coin Pouch, Flat Note Section)",B01F8EDBVW,WALLET,R_1GIfjocF2dRzyeH,89.95
2018-02-25,79.95,1.0,MS,"Bellroy Slim Sleeve, slim leather wallet (Max. 8 cards and bills) - Charcoal",B017RLDK0G,WALLET,R_1GIfjocF2dRzyeH,79.95
